Core, 0
Cumulative Cycles, 16285273            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.22810
Periodic Cycles, 8156265             
Periodic Instructions, 9999996             
Periodic IPC, 1.22605

EXECUTION_TIME_count, 2548832812500
EXECUTION_TIME_total_count, 5089147812500

NODE_CYCLE_count,       8156265
NODE_CYCLE_total_count,      16285273

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716470
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,       5977333
FULL_WINDOW_STALL_pct,       73.285
FULL_WINDOW_STALL_total_count,      11910409
FULL_WINDOW_STALL_total_pct,       73.136

FULL_WINDOW_MEM_OP_count,       3930818
FULL_WINDOW_MEM_OP_pct,       72.174
FULL_WINDOW_MEM_OP_total_count,       7665727
FULL_WINDOW_MEM_OP_total_pct,       70.935

FULL_WINDOW_FP_OP_count,       1515473
FULL_WINDOW_FP_OP_pct,       27.826
FULL_WINDOW_FP_OP_total_count,       3140958
FULL_WINDOW_FP_OP_total_pct,       29.065

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             8
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5446291
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      10806693
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.28
FULL_WINDOW_OTHER_OP_stddev,         0.38
FULL_WINDOW_OTHER_OP_total_mean,         0.29
FULL_WINDOW_OTHER_OP_total_stddev,         0.38

RET_BLOCKED_DC_MISS_count,        996998
RET_BLOCKED_DC_MISS_pct,       12.224
RET_BLOCKED_DC_MISS_total_count,       2207988
RET_BLOCKED_DC_MISS_total_pct,       13.558

RET_BLOCKED_L1_MISS_count,        768848
RET_BLOCKED_L1_MISS_pct,        9.426
RET_BLOCKED_L1_MISS_total_count,       1712693
RET_BLOCKED_L1_MISS_total_pct,       10.517

RET_BLOCKED_L1_MISS_BW_PREF_count,        753873
RET_BLOCKED_L1_MISS_BW_PREF_pct,        9.243
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       1676944
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       10.297

RET_BLOCKED_L1_ACCESS_count,        228434
RET_BLOCKED_L1_ACCESS_pct,        2.801
RET_BLOCKED_L1_ACCESS_total_count,        496460
RET_BLOCKED_L1_ACCESS_total_pct,        3.049

RET_BLOCKED_MEM_STALL_count,       3263785
RET_BLOCKED_MEM_STALL_pct,       40.016
RET_BLOCKED_MEM_STALL_total_count,       6365286
RET_BLOCKED_MEM_STALL_total_pct,       39.086

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10727483
OP_ISSUED_total_count,      21549880

OP_RETIRED_count,      10716470
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             0
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       2230820
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,       4470308
LD_DEPENDENTS_total_pct,      100.000
LD_DEPENDENTS_sum_count,       2230820
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4470308
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            24
LD_EXEC_CYCLES_3_pct,       48.980
LD_EXEC_CYCLES_3_total_count,            73
LD_EXEC_CYCLES_3_total_pct,       47.403

LD_EXEC_CYCLES_4_count,            25
LD_EXEC_CYCLES_4_pct,       51.020
LD_EXEC_CYCLES_4_total_count,            81
LD_EXEC_CYCLES_4_total_pct,       52.597
LD_EXEC_CYCLES_4_sum_count,            49
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           154
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.58
LD_EXEC_CYCLES_4_total_mean,         3.53
LD_EXEC_CYCLES_4_total_stddev,         2.61

ICACHE_STAGE_STARVED_count,           150
ICACHE_STAGE_STARVED_pct,        0.007
ICACHE_STAGE_STARVED_total_count,          2096
ICACHE_STAGE_STARVED_total_pct,        0.047

ICACHE_STAGE_NOT_STARVED_count,       2218666
ICACHE_STAGE_NOT_STARVED_pct,       99.993
ICACHE_STAGE_NOT_STARVED_total_count,       4437050
ICACHE_STAGE_NOT_STARVED_total_pct,       99.953
ICACHE_STAGE_NOT_STARVED_sum_count,       2218816
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4439146
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       5927664
ICACHE_STAGE_STALLED_pct,       72.676
ICACHE_STAGE_STALLED_total_count,      11736318
ICACHE_STAGE_STALLED_total_pct,       72.067

ICACHE_STAGE_NOT_STALLED_count,       2218816
ICACHE_STAGE_NOT_STALLED_pct,       27.204
ICACHE_STAGE_NOT_STALLED_total_count,       4438178
ICACHE_STAGE_NOT_STALLED_total_pct,       27.253

ICACHE_STAGE_OFF_PATH_count,          9785
ICACHE_STAGE_OFF_PATH_pct,        0.120
ICACHE_STAGE_OFF_PATH_total_count,        110777
ICACHE_STAGE_OFF_PATH_total_pct,        0.680
ICACHE_STAGE_OFF_PATH_sum_count,       8156265
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      16285273
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.27
ICACHE_STAGE_OFF_PATH_stddev,         0.38
ICACHE_STAGE_OFF_PATH_total_mean,         0.29
ICACHE_STAGE_OFF_PATH_total_stddev,         0.40

DECODE_STAGE_STARVED_count,       8156264
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,      16284946
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,             1
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,           100
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,       8156265
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      16285046
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,             7
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,             7
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       8156258
DECODE_STAGE_NOT_STALLED_pct,      100.000
DECODE_STAGE_NOT_STALLED_total_count,      16285039
DECODE_STAGE_NOT_STALLED_total_pct,       99.999

DECODE_STAGE_OFF_PATH_count,             0
DECODE_STAGE_OFF_PATH_pct,        0.000
DECODE_STAGE_OFF_PATH_total_count,           227
DECODE_STAGE_OFF_PATH_total_pct,        0.001
DECODE_STAGE_OFF_PATH_sum_count,       8156265
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      16285273
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.00
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.01

UOPQ_STAGE_STARVED_count,          3177
UOPQ_STAGE_STARVED_pct,        0.143
UOPQ_STAGE_STARVED_total_count,         32628
UOPQ_STAGE_STARVED_total_pct,        0.735

UOPQ_STAGE_NOT_STARVED_count,       2215740
UOPQ_STAGE_NOT_STARVED_pct,       99.857
UOPQ_STAGE_NOT_STARVED_total_count,       4407933
UOPQ_STAGE_NOT_STARVED_total_pct,       99.265
UOPQ_STAGE_NOT_STARVED_sum_count,       2218917
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       4440561
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         0.99
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.99

UOPQ_STAGE_STALLED_count,       5927671
UOPQ_STAGE_STALLED_pct,       72.676
UOPQ_STAGE_STALLED_total_count,      11736745
UOPQ_STAGE_STALLED_total_pct,       72.070

UOPQ_STAGE_NOT_STALLED_count,       2218917
UOPQ_STAGE_NOT_STALLED_pct,       27.205
UOPQ_STAGE_NOT_STALLED_total_count,       4440561
UOPQ_STAGE_NOT_STALLED_total_pct,       27.267

UOPQ_STAGE_OFF_PATH_count,          9677
UOPQ_STAGE_OFF_PATH_pct,        0.119
UOPQ_STAGE_OFF_PATH_total_count,        107967
UOPQ_STAGE_OFF_PATH_total_pct,        0.663
UOPQ_STAGE_OFF_PATH_sum_count,       8156265
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      16285273
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.27
UOPQ_STAGE_OFF_PATH_stddev,         0.38
UOPQ_STAGE_OFF_PATH_total_mean,         0.29
UOPQ_STAGE_OFF_PATH_total_stddev,         0.40

MAP_STAGE_STARVED_count,           175
MAP_STAGE_STARVED_pct,        0.002
MAP_STAGE_STARVED_total_count,          1570
MAP_STAGE_STARVED_total_pct,        0.010

MAP_STAGE_NOT_STARVED_count,       8147206
MAP_STAGE_NOT_STARVED_pct,       99.998
MAP_STAGE_NOT_STARVED_total_count,      16186591
MAP_STAGE_NOT_STARVED_total_pct,       99.990
MAP_STAGE_NOT_STARVED_sum_count,       8147381
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      16188161
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       5928498
MAP_STAGE_STALLED_pct,       72.686
MAP_STAGE_STALLED_total_count,      11749062
MAP_STAGE_STALLED_total_pct,       72.145

MAP_STAGE_NOT_STALLED_count,       2218883
MAP_STAGE_NOT_STALLED_pct,       27.205
MAP_STAGE_NOT_STALLED_total_count,       4439099
MAP_STAGE_NOT_STALLED_total_pct,       27.258

MAP_STAGE_OFF_PATH_count,          8884
MAP_STAGE_OFF_PATH_pct,        0.109
MAP_STAGE_OFF_PATH_total_count,         97112
