Core, 0
Cumulative Cycles, 16285273            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.22810
Periodic Cycles, 8156265             
Periodic Instructions, 9999996             
Periodic IPC, 1.22605

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2548832812500
POWER_TIME_total_count, 5089147812500

POWER_CYCLE_count,       8156265
POWER_CYCLE_total_count,      16285273

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            59

POWER_DTLB_ACCESS_count,       1140825
POWER_DTLB_ACCESS_total_count,       2296744

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            59

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10720737
POWER_ROB_READ_total_count,      21472082

POWER_ROB_WRITE_count,      10720737
POWER_ROB_WRITE_total_count,      21472082

POWER_RENAME_READ_count,      21441474
POWER_RENAME_READ_total_count,      42944164

POWER_RENAME_WRITE_count,      10720737
POWER_RENAME_WRITE_total_count,      21472082

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10720737
POWER_INST_WINDOW_READ_total_count,      21472082

POWER_INST_WINDOW_WRITE_count,      10720737
POWER_INST_WINDOW_WRITE_total_count,      21472082

POWER_INT_REGFILE_READ_count,      21409181
POWER_INT_REGFILE_READ_total_count,      42849849

POWER_INT_REGFILE_WRITE_count,       9550006
POWER_INT_REGFILE_WRITE_total_count,      19114230

POWER_IALU_ACCESS_count,      10720737
POWER_IALU_ACCESS_total_count,      21472082

POWER_CDB_IALU_ACCESS_count,      10720737
POWER_CDB_IALU_ACCESS_total_count,      21472082

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       4206922
POWER_DCACHE_READ_ACCESS_total_count,       8198495

POWER_DCACHE_WRITE_ACCESS_count,       4423879
POWER_DCACHE_WRITE_ACCESS_total_count,       8436851

POWER_DCACHE_READ_MISS_count,       2448481
POWER_DCACHE_READ_MISS_total_count,       4677534

POWER_DCACHE_WRITE_MISS_count,       3537422
POWER_DCACHE_WRITE_MISS_total_count,       6656833

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        719357
POWER_LLC_READ_ACCESS_total_count,       1439022

POWER_LLC_WRITE_ACCESS_count,        223975
POWER_LLC_WRITE_ACCESS_total_count,        448417

POWER_LLC_READ_MISS_count,        298645
POWER_LLC_READ_MISS_total_count,        606515

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10720737
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21472082

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        522617
POWER_MEMORY_CTRL_ACCESS_total_count,       1035562

POWER_MEMORY_CTRL_READ_count,        298645
POWER_MEMORY_CTRL_READ_total_count,        606515

POWER_MEMORY_CTRL_WRITE_count,        223972
POWER_MEMORY_CTRL_WRITE_total_count,        429047

POWER_OP_count,      10720737
POWER_OP_total_count,      21472082

POWER_INT_OP_count,        296455
POWER_INT_OP_total_count,        600191

POWER_FP_OP_count,      10424282
POWER_FP_OP_total_count,      20871671

POWER_LD_OP_count,       2232251
POWER_LD_OP_total_count,       4483600

POWER_ST_OP_count,       1140825
POWER_ST_OP_total_count,       2296744

POWER_BRANCH_MISPREDICT_count,            40
POWER_BRANCH_MISPREDICT_total_count,           408

POWER_COMMITTED_OP_count,      10716293
POWER_COMMITTED_OP_total_count,      21430003

POWER_COMMITTED_INT_OP_count,        296220
POWER_COMMITTED_INT_OP_total_count,        598360

POWER_COMMITTED_FP_OP_count,      10420073
POWER_COMMITTED_FP_OP_total_count,      20831643

POWER_BRANCH_OP_count,         89664
POWER_BRANCH_OP_total_count,        182060

POWER_DRAM_PRECHARGE_count,         53701
POWER_DRAM_PRECHARGE_total_count,        109580

POWER_DRAM_ACTIVATE_count,         58100
POWER_DRAM_ACTIVATE_total_count,        118451

POWER_DRAM_READ_count,        298653
POWER_DRAM_READ_total_count,        606497

POWER_DRAM_WRITE_count,        223969
POWER_DRAM_WRITE_total_count,        429037

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



