Core, 0
Cumulative Cycles, 14658141            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36443
Periodic Cycles, 7391273             
Periodic Instructions, 10000000            
Periodic IPC, 1.35295

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2309772812500
POWER_TIME_total_count, 4580669062500

POWER_CYCLE_count,       7391273
POWER_CYCLE_total_count,      14658141

POWER_ITLB_ACCESS_count,         82586
POWER_ITLB_ACCESS_total_count,        191842

POWER_DTLB_ACCESS_count,       2001071
POWER_DTLB_ACCESS_total_count,       3874903

POWER_ICACHE_ACCESS_count,         82586
POWER_ICACHE_ACCESS_total_count,        191842

POWER_ICACHE_MISS_count,          4618
POWER_ICACHE_MISS_total_count,          8816

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5322
POWER_BTB_WRITE_total_count,         19344

POWER_ROB_READ_count,      14486972
POWER_ROB_READ_total_count,      28695142

POWER_ROB_WRITE_count,      14486972
POWER_ROB_WRITE_total_count,      28695142

POWER_RENAME_READ_count,      28973944
POWER_RENAME_READ_total_count,      57390284

POWER_RENAME_WRITE_count,      14486972
POWER_RENAME_WRITE_total_count,      28695142

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69689
POWER_FUNCTION_CALL_total_count,        142540

POWER_INST_WINDOW_READ_count,      14486972
POWER_INST_WINDOW_READ_total_count,      28695142

POWER_INST_WINDOW_WRITE_count,      14486972
POWER_INST_WINDOW_WRITE_total_count,      28695142

POWER_INT_REGFILE_READ_count,      22740532
POWER_INT_REGFILE_READ_total_count,      44760043

POWER_INT_REGFILE_WRITE_count,      11416637
POWER_INT_REGFILE_WRITE_total_count,      22753767

POWER_IALU_ACCESS_count,      14468609
