Core, 0
Cumulative Cycles, 14111599            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41727
Periodic Cycles, 7324483             
Periodic Instructions, 9999998             
Periodic IPC, 1.36528

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2288900937500
POWER_TIME_total_count, 4409874687500

POWER_CYCLE_count,       7324483
POWER_CYCLE_total_count,      14111599

POWER_ITLB_ACCESS_count,            75
POWER_ITLB_ACCESS_total_count,           500

POWER_DTLB_ACCESS_count,        538453
POWER_DTLB_ACCESS_total_count,       1024407

POWER_ICACHE_ACCESS_count,            75
POWER_ICACHE_ACCESS_total_count,           500

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            15

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           105

POWER_ROB_READ_count,      11969948
POWER_ROB_READ_total_count,      23990478

POWER_ROB_WRITE_count,      11969948
POWER_ROB_WRITE_total_count,      23990478

POWER_RENAME_READ_count,      23939896
POWER_RENAME_READ_total_count,      47980956

POWER_RENAME_WRITE_count,      11969948
POWER_RENAME_WRITE_total_count,      23990478

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969948
POWER_INST_WINDOW_READ_total_count,      23990478

POWER_INST_WINDOW_WRITE_count,      11969948
POWER_INST_WINDOW_WRITE_total_count,      23990478

POWER_INT_REGFILE_READ_count,      21859235
POWER_INT_REGFILE_READ_total_count,      43949044

POWER_INT_REGFILE_WRITE_count,      11508676
POWER_INT_REGFILE_WRITE_total_count,      23104948

POWER_IALU_ACCESS_count,      11969899
POWER_IALU_ACCESS_total_count,      23990374

POWER_CDB_IALU_ACCESS_count,      11969899
POWER_CDB_IALU_ACCESS_total_count,      23990374

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           104

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           104

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5860753
POWER_DCACHE_READ_ACCESS_total_count,      11636049

POWER_DCACHE_WRITE_ACCESS_count,        637461
POWER_DCACHE_WRITE_ACCESS_total_count,       1203537

POWER_DCACHE_READ_MISS_count,       2750363
POWER_DCACHE_READ_MISS_total_count,       5426021

POWER_DCACHE_WRITE_MISS_count,        471501
POWER_DCACHE_WRITE_MISS_total_count,        862591

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        776205
POWER_LLC_READ_ACCESS_total_count,       1521179

POWER_LLC_WRITE_ACCESS_count,         71502
POWER_LLC_WRITE_ACCESS_total_count,        133599

POWER_LLC_READ_MISS_count,        399991
POWER_LLC_READ_MISS_total_count,        779711

POWER_LLC_WRITE_MISS_count,           602
POWER_LLC_WRITE_MISS_total_count,          1034

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11969948
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23990478

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        470651
POWER_MEMORY_CTRL_ACCESS_total_count,        907489

POWER_MEMORY_CTRL_READ_count,        399991
POWER_MEMORY_CTRL_READ_total_count,        779711

POWER_MEMORY_CTRL_WRITE_count,         70660
POWER_MEMORY_CTRL_WRITE_total_count,        127778

POWER_OP_count,      11969948
POWER_OP_total_count,      23990478

POWER_INT_OP_count,       3847602
POWER_INT_OP_total_count,       7706982

POWER_FP_OP_count,       8120622
POWER_FP_OP_total_count,      16278136

POWER_LD_OP_count,       5106838
POWER_LD_OP_total_count,      10196332

POWER_ST_OP_count,        538453
POWER_ST_OP_total_count,       1024407

POWER_BRANCH_MISPREDICT_count,            15
POWER_BRANCH_MISPREDICT_total_count,           105

POWER_COMMITTED_OP_count,      11969696
POWER_COMMITTED_OP_total_count,      23987086

POWER_COMMITTED_INT_OP_count,       3847395
POWER_COMMITTED_INT_OP_total_count,       7705886

POWER_COMMITTED_FP_OP_count,       8122301
POWER_COMMITTED_FP_OP_total_count,      16281200

POWER_BRANCH_OP_count,        372360
POWER_BRANCH_OP_total_count,        725700

POWER_DRAM_PRECHARGE_count,         60718
POWER_DRAM_PRECHARGE_total_count,        116781

POWER_DRAM_ACTIVATE_count,         64856
POWER_DRAM_ACTIVATE_total_count,        124742

POWER_DRAM_READ_count,        399921
POWER_DRAM_READ_total_count,        779523

POWER_DRAM_WRITE_count,         70658
POWER_DRAM_WRITE_total_count,        127758

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



