Core, 0
Cumulative Cycles, 6089654             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.28426
Periodic Cycles, 2858035             
Periodic Instructions, 10000000            
Periodic IPC, 3.49891

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  893135937500
POWER_TIME_total_count, 1903016875000

POWER_CYCLE_count,       2858035
POWER_CYCLE_total_count,       6089654

POWER_ITLB_ACCESS_count,         26944
POWER_ITLB_ACCESS_total_count,         51742

POWER_DTLB_ACCESS_count,        577438
POWER_DTLB_ACCESS_total_count,       1203474

POWER_ICACHE_ACCESS_count,         26944
POWER_ICACHE_ACCESS_total_count,         51742

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            70

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11256272
POWER_ROB_READ_total_count,      23003021

POWER_ROB_WRITE_count,      11256272
POWER_ROB_WRITE_total_count,      23003021

POWER_RENAME_READ_count,      22512544
POWER_RENAME_READ_total_count,      46006042

POWER_RENAME_WRITE_count,      11256272
POWER_RENAME_WRITE_total_count,      23003021

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            44
POWER_FUNCTION_CALL_total_count,            68

POWER_INST_WINDOW_READ_count,      11256272
POWER_INST_WINDOW_READ_total_count,      23003021

POWER_INST_WINDOW_WRITE_count,      11256272
POWER_INST_WINDOW_WRITE_total_count,      23003021

POWER_INT_REGFILE_READ_count,      18094541
POWER_INT_REGFILE_READ_total_count,      38058750

POWER_INT_REGFILE_WRITE_count,      12102465
POWER_INT_REGFILE_WRITE_total_count,      24467817

POWER_IALU_ACCESS_count,      11255454
POWER_IALU_ACCESS_total_count,      23001566

POWER_CDB_IALU_ACCESS_count,      11255454
POWER_CDB_IALU_ACCESS_total_count,      23001566

POWER_MUL_ACCESS_count,           818
POWER_MUL_ACCESS_total_count,          1455

POWER_CDB_MUL_ACCESS_count,           818
POWER_CDB_MUL_ACCESS_total_count,          1455

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2500731
POWER_DCACHE_READ_ACCESS_total_count,       5242967

POWER_DCACHE_WRITE_ACCESS_count,        574942
POWER_DCACHE_WRITE_ACCESS_total_count,       1198483

POWER_DCACHE_READ_MISS_count,         11751
POWER_DCACHE_READ_MISS_total_count,         29351

POWER_DCACHE_WRITE_MISS_count,          8104
POWER_DCACHE_WRITE_MISS_total_count,         22281

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
