Core, 0
Cumulative Cycles, 14603196            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36956
Periodic Cycles, 7353411             
Periodic Instructions, 10000000            
Periodic IPC, 1.35991

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2297940937500
POWER_TIME_total_count, 4563498750000

POWER_CYCLE_count,       7353411
POWER_CYCLE_total_count,      14603196

POWER_ITLB_ACCESS_count,         82667
POWER_ITLB_ACCESS_total_count,        191732

POWER_DTLB_ACCESS_count,       2000861
POWER_DTLB_ACCESS_total_count,       3874154

POWER_ICACHE_ACCESS_count,         82667
POWER_ICACHE_ACCESS_total_count,        191732

POWER_ICACHE_MISS_count,          4755
POWER_ICACHE_MISS_total_count,          8873

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          5322
POWER_BTB_WRITE_total_count,         19343

POWER_ROB_READ_count,      14483149
POWER_ROB_READ_total_count,      28676518

POWER_ROB_WRITE_count,      14483149
POWER_ROB_WRITE_total_count,      28676518

POWER_RENAME_READ_count,      28966298
POWER_RENAME_READ_total_count,      57353036

POWER_RENAME_WRITE_count,      14483149
POWER_RENAME_WRITE_total_count,      28676518

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         69659
POWER_FUNCTION_CALL_total_count,        142433

POWER_INST_WINDOW_READ_count,      14483149
POWER_INST_WINDOW_READ_total_count,      28676518

POWER_INST_WINDOW_WRITE_count,      14483149
POWER_INST_WINDOW_WRITE_total_count,      28676518

POWER_INT_REGFILE_READ_count,      22735977
POWER_INT_REGFILE_READ_total_count,      44746169

POWER_INT_REGFILE_WRITE_count,      11413156
POWER_INT_REGFILE_WRITE_total_count,      22743099

POWER_IALU_ACCESS_count,      14464778
POWER_IALU_ACCESS_total_count,      28639285

POWER_CDB_IALU_ACCESS_count,      14464778
POWER_CDB_IALU_ACCESS_total_count,      28639285

POWER_MUL_ACCESS_count,         18371
POWER_MUL_ACCESS_total_count,         37233

POWER_CDB_MUL_ACCESS_count,         18371
POWER_CDB_MUL_ACCESS_total_count,         37233

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2794551
POWER_DCACHE_READ_ACCESS_total_count,       5529343

POWER_DCACHE_WRITE_ACCESS_count,       2059077
POWER_DCACHE_WRITE_ACCESS_total_count,       3984013

POWER_DCACHE_READ_MISS_count,        685648
POWER_DCACHE_READ_MISS_total_count,       1226956

POWER_DCACHE_WRITE_MISS_count,        974009
POWER_DCACHE_WRITE_MISS_total_count,       1812096

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        166680
POWER_LLC_READ_ACCESS_total_count,        322166

POWER_LLC_WRITE_ACCESS_count,         33933
POWER_LLC_WRITE_ACCESS_total_count,         59580

POWER_LLC_READ_MISS_count,         99377
POWER_LLC_READ_MISS_total_count,        200609

POWER_LLC_WRITE_MISS_count,          2377
POWER_LLC_WRITE_MISS_total_count,          4006

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14483149
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28676518

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        128983
POWER_MEMORY_CTRL_ACCESS_total_count,        248745

POWER_MEMORY_CTRL_READ_count,         99377
POWER_MEMORY_CTRL_READ_total_count,        200609

POWER_MEMORY_CTRL_WRITE_count,         29606
POWER_MEMORY_CTRL_WRITE_total_count,         48136

POWER_OP_count,      14483149
POWER_OP_total_count,      28676518

POWER_INT_OP_count,       9682711
POWER_INT_OP_total_count,      18851804

POWER_FP_OP_count,       4604720
POWER_FP_OP_total_count,       9349699

POWER_LD_OP_count,       2461645
POWER_LD_OP_total_count,       5012566

POWER_ST_OP_count,       2000861
POWER_ST_OP_total_count,       3874154

POWER_BRANCH_MISPREDICT_count,          5322
POWER_BRANCH_MISPREDICT_total_count,         19343

POWER_COMMITTED_OP_count,      14366551
POWER_COMMITTED_OP_total_count,      28263899

POWER_COMMITTED_INT_OP_count,       9600175
POWER_COMMITTED_INT_OP_total_count,      18612036

POWER_COMMITTED_FP_OP_count,       4766376
POWER_COMMITTED_FP_OP_total_count,       9651863

POWER_BRANCH_OP_count,       2185275
POWER_BRANCH_OP_total_count,       4231662

POWER_DRAM_PRECHARGE_count,         25353
POWER_DRAM_PRECHARGE_total_count,         44746

POWER_DRAM_ACTIVATE_count,         28114
POWER_DRAM_ACTIVATE_total_count,         50209

POWER_DRAM_READ_count,         99350
POWER_DRAM_READ_total_count,        200562

POWER_DRAM_WRITE_count,         29611
POWER_DRAM_WRITE_total_count,         48127

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



