Core, 0
Cumulative Cycles, 14603196            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36956
Periodic Cycles, 7353411             
Periodic Instructions, 10000000            
Periodic IPC, 1.35991

MISS_WAIT_TIME_count,   46233460839
MISS_WAIT_TIME_total_count,   57481622061

ICACHE_STAGE_MISS_count,          4751
ICACHE_STAGE_MISS_total_count,          8866

ICACHE_CYCLE_count,       7353411
ICACHE_CYCLE_total_count,      14603196

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7079211
ICACHE_CYCLE_ONPATH_pct,       96.271
ICACHE_CYCLE_ONPATH_total_count,      13755242
ICACHE_CYCLE_ONPATH_total_pct,       94.193

ICACHE_CYCLE_OFFPATH_count,        274200
ICACHE_CYCLE_OFFPATH_pct,        3.729
ICACHE_CYCLE_OFFPATH_total_count,        847954
ICACHE_CYCLE_OFFPATH_total_pct,        5.807
ICACHE_CYCLE_OFFPATH_sum_count,       7353411
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      14603196
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.19
ICACHE_CYCLE_OFFPATH_total_mean,         0.06
ICACHE_CYCLE_OFFPATH_total_stddev,         0.23

FETCH_ON_PATH_count,       3569638
FETCH_ON_PATH_pct,       96.501
FETCH_ON_PATH_total_count,       6995600
FETCH_ON_PATH_total_pct,       94.113

FETCH_OFF_PATH_count,        129424
FETCH_OFF_PATH_pct,        3.499
FETCH_OFF_PATH_total_count,        437629
FETCH_OFF_PATH_total_pct,        5.887
FETCH_OFF_PATH_sum_count,       3699062
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       7433229
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.18
FETCH_OFF_PATH_total_mean,         0.06
FETCH_OFF_PATH_total_stddev,         0.23

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      14366652
INST_LOST_FETCH_pct,       32.844
INST_LOST_FETCH_total_count,      28264183
INST_LOST_FETCH_total_pct,       32.563

INST_LOST_OFF_PATH_count,        541641
INST_LOST_OFF_PATH_pct,        1.238
INST_LOST_OFF_PATH_total_count,       1887039
INST_LOST_OFF_PATH_total_pct,        2.174

INST_LOST_FULL_WINDOW_count,         31842
INST_LOST_FULL_WINDOW_pct,        0.073
INST_LOST_FULL_WINDOW_total_count,         61572
INST_LOST_FULL_WINDOW_total_pct,        0.071

INST_LOST_ROB_STALL_OTHER_count,      14527368
INST_LOST_ROB_STALL_OTHER_pct,       33.212
INST_LOST_ROB_STALL_OTHER_total_count,      29366496
INST_LOST_ROB_STALL_OTHER_total_pct,       33.833

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           816
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          2568
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.003

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,        151398
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.346
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,        317556
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.366

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       7214670
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       16.494
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      13271610
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       15.290

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         44655
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.102
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         97195
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.112

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         16470
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.038
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         31516
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.036

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,          5245
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.012
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,         13662
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.016

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1077395
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        2.463
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2071310
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        2.386

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       5723925
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       13.086
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      11326600
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       13.049

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         39442
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.090
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         86203
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.099

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      43741519
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      86797510
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         5.49
INST_LOST_BREAK_STALL_stddev,         5.70
INST_LOST_BREAK_STALL_total_mean,         5.40
INST_LOST_BREAK_STALL_total_stddev,         5.72

INST_LOST_TOTAL_count,      43741519
INST_LOST_TOTAL_total_count,      86797510

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,         68730
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,        6.693
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,        248840
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       12.910

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,         34550
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        3.364
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,         68510
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        3.554

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,        923635
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       89.943
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,       1610205
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       83.536
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,       1026915
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,       1927555
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.70
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.52
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.45
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         3.19

FETCH_0_OPS_count,       4093904
FETCH_0_OPS_pct,       54.047
FETCH_0_OPS_total_count,       8016295
FETCH_0_OPS_total_pct,       53.339

FETCH_1_OPS_count,        239546
FETCH_1_OPS_pct,        3.162
FETCH_1_OPS_total_count,        495197
FETCH_1_OPS_total_pct,        3.295

FETCH_2_OPS_count,        346905
FETCH_2_OPS_pct,        4.580
FETCH_2_OPS_total_count,        708740
FETCH_2_OPS_total_pct,        4.716

FETCH_3_OPS_count,        229720
FETCH_3_OPS_pct,        3.033
FETCH_3_OPS_total_count,        473848
FETCH_3_OPS_total_pct,        3.153

FETCH_4_OPS_count,       1183259
FETCH_4_OPS_pct,       15.621
FETCH_4_OPS_total_count,       2215665
FETCH_4_OPS_total_pct,       14.743

FETCH_5_OPS_count,        335419
FETCH_5_OPS_pct,        4.428
FETCH_5_OPS_total_count,        761573
FETCH_5_OPS_total_pct,        5.067

FETCH_6_OPS_count,       1145941
FETCH_6_OPS_pct,       15.129
FETCH_6_OPS_total_count,       2357746
FETCH_6_OPS_total_pct,       15.688

FETCH_7_OPS_count,             0
FETCH_7_OPS_pct,        0.000
FETCH_7_OPS_total_count,             0
FETCH_7_OPS_total_pct,        0.000

FETCH_8_OPS_count,             0
FETCH_8_OPS_pct,        0.000
FETCH_8_OPS_total_count,             0
FETCH_8_OPS_total_pct,        0.000

FETCH_9_OPS_count,             0
FETCH_9_OPS_pct,        0.000
FETCH_9_OPS_total_count,             0
FETCH_9_OPS_total_pct,        0.000

FETCH_10_OPS_count,             0
FETCH_10_OPS_pct,        0.000
FETCH_10_OPS_total_count,             0
FETCH_10_OPS_total_pct,        0.000

FETCH_11_OPS_count,             0
FETCH_11_OPS_pct,        0.000
FETCH_11_OPS_total_count,             0
FETCH_11_OPS_total_pct,        0.000

FETCH_12_OPS_count,             0
FETCH_12_OPS_pct,        0.000
FETCH_12_OPS_total_count,             0
FETCH_12_OPS_total_pct,        0.000

FETCH_13_OPS_count,             0
FETCH_13_OPS_pct,        0.000
