Core, 0
Cumulative Cycles, 14603196            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36956
Periodic Cycles, 7353411             
Periodic Instructions, 10000000            
Periodic IPC, 1.35991

EXECUTION_TIME_count, 2297940937500
EXECUTION_TIME_total_count, 4563498750000

NODE_CYCLE_count,       7353411
NODE_CYCLE_total_count,      14603196

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       4598775
FULL_WINDOW_STALL_pct,       62.539
FULL_WINDOW_STALL_total_count,       8901224
FULL_WINDOW_STALL_total_pct,       60.954

FULL_WINDOW_MEM_OP_count,       1436732
FULL_WINDOW_MEM_OP_pct,       43.600
FULL_WINDOW_MEM_OP_total_count,       2684211
FULL_WINDOW_MEM_OP_total_pct,       41.672

FULL_WINDOW_FP_OP_count,       1821442
FULL_WINDOW_FP_OP_pct,       55.274
FULL_WINDOW_FP_OP_total_count,       3680976
FULL_WINDOW_FP_OP_total_pct,       57.147

FULL_WINDOW_OTHER_OP_count,         37099
FULL_WINDOW_OTHER_OP_pct,        1.126
FULL_WINDOW_OTHER_OP_total_count,         76059
FULL_WINDOW_OTHER_OP_total_pct,        1.181
FULL_WINDOW_OTHER_OP_sum_count,       3295273
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6441246
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.58
FULL_WINDOW_OTHER_OP_stddev,         0.36
FULL_WINDOW_OTHER_OP_total_mean,         0.60
FULL_WINDOW_OTHER_OP_total_stddev,         0.35

RET_BLOCKED_DC_MISS_count,       1251313
RET_BLOCKED_DC_MISS_pct,       17.017
RET_BLOCKED_DC_MISS_total_count,       2339399
RET_BLOCKED_DC_MISS_total_pct,       16.020

RET_BLOCKED_L1_MISS_count,       1137323
RET_BLOCKED_L1_MISS_pct,       15.467
RET_BLOCKED_L1_MISS_total_count,       2104070
RET_BLOCKED_L1_MISS_total_pct,       14.408

RET_BLOCKED_L1_MISS_BW_PREF_count,        407498
RET_BLOCKED_L1_MISS_BW_PREF_pct,        5.542
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        643273
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        4.405

RET_BLOCKED_L1_ACCESS_count,        121093
RET_BLOCKED_L1_ACCESS_pct,        1.647
RET_BLOCKED_L1_ACCESS_total_count,        254268
RET_BLOCKED_L1_ACCESS_total_pct,        1.741

RET_BLOCKED_MEM_STALL_count,       1166541
RET_BLOCKED_MEM_STALL_pct,       15.864
RET_BLOCKED_MEM_STALL_total_count,       2166210
RET_BLOCKED_MEM_STALL_total_pct,       14.834

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14655722
OP_ISSUED_total_count,      29208797

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         54726
LD_NO_DEPENDENTS_pct,        2.259
LD_NO_DEPENDENTS_total_count,        112287
LD_NO_DEPENDENTS_total_pct,        2.290

LD_DEPENDENTS_count,       2368043
LD_DEPENDENTS_pct,       97.741
LD_DEPENDENTS_total_count,       4790179
LD_DEPENDENTS_total_pct,       97.710
LD_DEPENDENTS_sum_count,       2422769
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4902466
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          7365
LD_EXEC_CYCLES_3_pct,       37.510
LD_EXEC_CYCLES_3_total_count,         14806
LD_EXEC_CYCLES_3_total_pct,       37.985

LD_EXEC_CYCLES_4_count,         12270
LD_EXEC_CYCLES_4_pct,       62.490
LD_EXEC_CYCLES_4_total_count,         24173
LD_EXEC_CYCLES_4_total_pct,       62.015
LD_EXEC_CYCLES_4_sum_count,         19635
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         38979
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.62
LD_EXEC_CYCLES_4_stddev,         2.91
LD_EXEC_CYCLES_4_total_mean,         3.62
LD_EXEC_CYCLES_4_total_stddev,         2.89

ICACHE_STAGE_STARVED_count,        413266
ICACHE_STAGE_STARVED_pct,       10.963
ICACHE_STAGE_STARVED_total_count,        776490
ICACHE_STAGE_STARVED_total_pct,       10.548

ICACHE_STAGE_NOT_STARVED_count,       3356433
ICACHE_STAGE_NOT_STARVED_pct,       89.037
ICACHE_STAGE_NOT_STARVED_total_count,       6585278
ICACHE_STAGE_NOT_STARVED_total_pct,       89.452
ICACHE_STAGE_NOT_STARVED_sum_count,       3769699
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7361768
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.89
ICACHE_STAGE_NOT_STARVED_stddev,         0.85
ICACHE_STAGE_NOT_STARVED_total_mean,         0.89
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.85

ICACHE_STAGE_STALLED_count,       3514895
ICACHE_STAGE_STALLED_pct,       47.800
ICACHE_STAGE_STALLED_total_count,       6778985
ICACHE_STAGE_STALLED_total_pct,       46.421

ICACHE_STAGE_NOT_STALLED_count,       3564316
ICACHE_STAGE_NOT_STALLED_pct,       48.472
ICACHE_STAGE_NOT_STALLED_total_count,       6976257
ICACHE_STAGE_NOT_STALLED_total_pct,       47.772

ICACHE_STAGE_OFF_PATH_count,        274200
ICACHE_STAGE_OFF_PATH_pct,        3.729
ICACHE_STAGE_OFF_PATH_total_count,        847954
ICACHE_STAGE_OFF_PATH_total_pct,        5.807
ICACHE_STAGE_OFF_PATH_sum_count,       7353411
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14603196
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.56
ICACHE_STAGE_OFF_PATH_stddev,         0.43
ICACHE_STAGE_OFF_PATH_total_mean,         0.59
ICACHE_STAGE_OFF_PATH_total_stddev,         0.46

DECODE_STAGE_STARVED_count,       6993417
DECODE_STAGE_STARVED_pct,       96.857
DECODE_STAGE_STARVED_total_count,      13723067
DECODE_STAGE_STARVED_total_pct,       96.928

DECODE_STAGE_NOT_STARVED_count,        226936
DECODE_STAGE_NOT_STARVED_pct,        3.143
DECODE_STAGE_NOT_STARVED_total_count,        434998
DECODE_STAGE_NOT_STARVED_total_pct,        3.072
DECODE_STAGE_NOT_STARVED_sum_count,       7220353
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      14158065
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.03
DECODE_STAGE_NOT_STARVED_stddev,         0.17
DECODE_STAGE_NOT_STARVED_total_mean,         0.03
DECODE_STAGE_NOT_STARVED_total_stddev,         0.17

DECODE_STAGE_STALLED_count,        242422
DECODE_STAGE_STALLED_pct,        3.297
DECODE_STAGE_STALLED_total_count,        431207
DECODE_STAGE_STALLED_total_pct,        2.953

DECODE_STAGE_NOT_STALLED_count,       6977931
DECODE_STAGE_NOT_STALLED_pct,       94.894
DECODE_STAGE_NOT_STALLED_total_count,      13726858
DECODE_STAGE_NOT_STALLED_total_pct,       93.999

DECODE_STAGE_OFF_PATH_count,        133058
DECODE_STAGE_OFF_PATH_pct,        1.809
DECODE_STAGE_OFF_PATH_total_count,        445131
DECODE_STAGE_OFF_PATH_total_pct,        3.048
DECODE_STAGE_OFF_PATH_sum_count,       7353411
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      14603196
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.99
DECODE_STAGE_OFF_PATH_stddev,         0.19
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.25

UOPQ_STAGE_STARVED_count,        561963
UOPQ_STAGE_STARVED_pct,       15.169
UOPQ_STAGE_STARVED_total_count,       1277685
UOPQ_STAGE_STARVED_total_pct,       17.367

UOPQ_STAGE_NOT_STARVED_count,       3142819
UOPQ_STAGE_NOT_STARVED_pct,       84.831
UOPQ_STAGE_NOT_STARVED_total_count,       6079379
UOPQ_STAGE_NOT_STARVED_total_pct,       82.633
UOPQ_STAGE_NOT_STARVED_sum_count,       3704782
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7357064
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.85
UOPQ_STAGE_NOT_STARVED_stddev,         0.79
UOPQ_STAGE_NOT_STARVED_total_mean,         0.83
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.77

UOPQ_STAGE_STALLED_count,       3433696
UOPQ_STAGE_STALLED_pct,       46.695
UOPQ_STAGE_STALLED_total_count,       6641771
UOPQ_STAGE_STALLED_total_pct,       45.482

UOPQ_STAGE_NOT_STALLED_count,       3704782
UOPQ_STAGE_NOT_STALLED_pct,       50.382
UOPQ_STAGE_NOT_STALLED_total_count,       7357064
UOPQ_STAGE_NOT_STALLED_total_pct,       50.380

UOPQ_STAGE_OFF_PATH_count,        214933
UOPQ_STAGE_OFF_PATH_pct,        2.923
UOPQ_STAGE_OFF_PATH_total_count,        604361
UOPQ_STAGE_OFF_PATH_total_pct,        4.139
UOPQ_STAGE_OFF_PATH_sum_count,       7353411
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      14603196
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.56
UOPQ_STAGE_OFF_PATH_stddev,         0.41
UOPQ_STAGE_OFF_PATH_total_mean,         0.59
UOPQ_STAGE_OFF_PATH_total_stddev,         0.43

MAP_STAGE_STARVED_count,        237978
MAP_STAGE_STARVED_pct,        3.324
MAP_STAGE_STARVED_total_count,        508777
MAP_STAGE_STARVED_total_pct,        3.632

MAP_STAGE_NOT_STARVED_count,       6920921
MAP_STAGE_NOT_STARVED_pct,       96.676
MAP_STAGE_NOT_STARVED_total_count,      13497778
MAP_STAGE_NOT_STARVED_total_pct,       96.368
MAP_STAGE_NOT_STARVED_sum_count,       7158899
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      14006555
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.97
MAP_STAGE_NOT_STARVED_stddev,         0.95
MAP_STAGE_NOT_STARVED_total_mean,         0.96
MAP_STAGE_NOT_STARVED_total_stddev,         0.95

MAP_STAGE_STALLED_count,       3562222
MAP_STAGE_STALLED_pct,       48.443
MAP_STAGE_STALLED_total_count,       6893313
MAP_STAGE_STALLED_total_pct,       47.204

MAP_STAGE_NOT_STALLED_count,       3596677
MAP_STAGE_NOT_STALLED_pct,       48.912
MAP_STAGE_NOT_STALLED_total_count,       7113242
MAP_STAGE_NOT_STALLED_total_pct,       48.710

MAP_STAGE_OFF_PATH_count,        194512
MAP_STAGE_OFF_PATH_pct,        2.645
MAP_STAGE_OFF_PATH_total_count,        596641
MAP_STAGE_OFF_PATH_total_pct,        4.086
MAP_STAGE_OFF_PATH_sum_count,       7353411
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      14603196
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.54
MAP_STAGE_OFF_PATH_stddev,         0.41
MAP_STAGE_OFF_PATH_total_mean,         0.57
MAP_STAGE_OFF_PATH_total_stddev,         0.43

EXEC_STAGE_STARVED_count,       2440866
EXEC_STAGE_STARVED_pct,       33.194
EXEC_STAGE_STARVED_total_count,       4832921
EXEC_STAGE_STARVED_total_pct,       33.095

EXEC_STAGE_NOT_STARVED_count,       4826567
EXEC_STAGE_NOT_STARVED_pct,       65.637
EXEC_STAGE_NOT_STARVED_total_count,       9488379
EXEC_STAGE_NOT_STARVED_total_pct,       64.975

EXEC_STAGE_OFF_PATH_count,         85978
EXEC_STAGE_OFF_PATH_pct,        1.169
EXEC_STAGE_OFF_PATH_total_count,        281896
EXEC_STAGE_OFF_PATH_total_pct,        1.930
EXEC_STAGE_OFF_PATH_sum_count,       7353411
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      14603196
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.68
EXEC_STAGE_OFF_PATH_stddev,         0.31
EXEC_STAGE_OFF_PATH_total_mean,         0.69
EXEC_STAGE_OFF_PATH_total_stddev,         0.32

FU_BUSY_0_count,       5837862
FU_BUSY_0_total_count,      11689058

FU_BUSY_1_count,       3336634
FU_BUSY_1_total_count,       6592737

FU_BUSY_2_count,       1478833
FU_BUSY_2_total_count,       2936277

FU_BUSY_3_count,       1296728
FU_BUSY_3_total_count,       2561805

FU_BUSY_4_count,       2366936
FU_BUSY_4_total_count,       4613006

FU_BUSY_5_count,       1241127
FU_BUSY_5_total_count,       2522775

FU_BUSY_6_count,       1619038
FU_BUSY_6_total_count,       3091492

FU_BUSY_7_count,       1659198
FU_BUSY_7_total_count,       3173382

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

