Core, 0
Cumulative Cycles, 12449047            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60655
Periodic Cycles, 6226764             
Periodic Instructions, 9999996             
Periodic IPC, 1.60597

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1945863750000
POWER_TIME_total_count, 3890327187500

POWER_CYCLE_count,       6226764
POWER_CYCLE_total_count,      12449047

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,           134

POWER_DTLB_ACCESS_count,        653395
POWER_DTLB_ACCESS_total_count,       1306864

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,           134

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            30

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             2
POWER_BTB_WRITE_total_count,            30

POWER_ROB_READ_count,      14411897
POWER_ROB_READ_total_count,      28825996

POWER_ROB_WRITE_count,      14411897
POWER_ROB_WRITE_total_count,      28825996

POWER_RENAME_READ_count,      28823794
POWER_RENAME_READ_total_count,      57651992

POWER_RENAME_WRITE_count,      14411897
POWER_RENAME_WRITE_total_count,      28825996

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16708
POWER_FUNCTION_CALL_total_count,         33418

POWER_INST_WINDOW_READ_count,      14411897
POWER_INST_WINDOW_READ_total_count,      28825996

POWER_INST_WINDOW_WRITE_count,      14411897
POWER_INST_WINDOW_WRITE_total_count,      28825996

POWER_INT_REGFILE_READ_count,      27581719
POWER_INT_REGFILE_READ_total_count,      55165053

POWER_INT_REGFILE_WRITE_count,      14446122
POWER_INT_REGFILE_WRITE_total_count,      28893299

POWER_IALU_ACCESS_count,      14344515
POWER_IALU_ACCESS_total_count,      28691225

POWER_CDB_IALU_ACCESS_count,      14344515
POWER_CDB_IALU_ACCESS_total_count,      28691225

POWER_MUL_ACCESS_count,         67382
POWER_MUL_ACCESS_total_count,        134771

POWER_CDB_MUL_ACCESS_count,         67382
POWER_CDB_MUL_ACCESS_total_count,        134771

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       9256814
POWER_DCACHE_READ_ACCESS_total_count,      18503824

POWER_DCACHE_WRITE_ACCESS_count,        727976
POWER_DCACHE_WRITE_ACCESS_total_count,       1454039

POWER_DCACHE_READ_MISS_count,       2194823
POWER_DCACHE_READ_MISS_total_count,       4379679

POWER_DCACHE_WRITE_MISS_count,         98204
POWER_DCACHE_WRITE_MISS_total_count,        194466

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        814483
POWER_LLC_READ_ACCESS_total_count,       1629572

POWER_LLC_WRITE_ACCESS_count,         10475
POWER_LLC_WRITE_ACCESS_total_count,         20678

POWER_LLC_READ_MISS_count,        407250
POWER_LLC_READ_MISS_total_count,        814932

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14411897
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28825996

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        417658
POWER_MEMORY_CTRL_ACCESS_total_count,        834738

POWER_MEMORY_CTRL_READ_count,        407250
POWER_MEMORY_CTRL_READ_total_count,        814932

POWER_MEMORY_CTRL_WRITE_count,         10408
POWER_MEMORY_CTRL_WRITE_total_count,         19806

POWER_OP_count,      14411897
POWER_OP_total_count,      28825996

POWER_INT_OP_count,       5406929
POWER_INT_OP_total_count,      10814515

POWER_FP_OP_count,       8887881
POWER_FP_OP_total_count,      17776152

POWER_LD_OP_count,       7821899
POWER_LD_OP_total_count,      15644451

POWER_ST_OP_count,        653395
POWER_ST_OP_total_count,       1306864

POWER_BRANCH_MISPREDICT_count,             2
