Core, 0
Cumulative Cycles, 27846372            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71823
Periodic Cycles, 12675888            
Periodic Instructions, 9999997             
Periodic IPC, 0.78890

EXECUTION_TIME_count, 3961215000000
EXECUTION_TIME_total_count, 8701991250000

NODE_CYCLE_count,      12675888
NODE_CYCLE_total_count,      27846372

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       9220034
FULL_WINDOW_STALL_pct,       72.737
FULL_WINDOW_STALL_total_count,      21045283
FULL_WINDOW_STALL_total_pct,       75.576

FULL_WINDOW_MEM_OP_count,       8870482
FULL_WINDOW_MEM_OP_pct,       99.995
FULL_WINDOW_MEM_OP_total_count,      20314438
FULL_WINDOW_MEM_OP_total_pct,       99.995

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           454
FULL_WINDOW_OTHER_OP_pct,        0.005
FULL_WINDOW_OTHER_OP_total_count,          1033
FULL_WINDOW_OTHER_OP_total_pct,        0.005
FULL_WINDOW_OTHER_OP_sum_count,       8870936
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      20315471
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      10152836
RET_BLOCKED_DC_MISS_pct,       80.096
RET_BLOCKED_DC_MISS_total_count,      22814852
RET_BLOCKED_DC_MISS_total_pct,       81.931

RET_BLOCKED_L1_MISS_count,       5108099
RET_BLOCKED_L1_MISS_pct,       40.298
RET_BLOCKED_L1_MISS_total_count,      12765262
RET_BLOCKED_L1_MISS_total_pct,       45.842

RET_BLOCKED_L1_MISS_BW_PREF_count,        453555
RET_BLOCKED_L1_MISS_BW_PREF_pct,        3.578
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        978165
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        3.513

RET_BLOCKED_L1_ACCESS_count,       5044768
RET_BLOCKED_L1_ACCESS_pct,       39.798
RET_BLOCKED_L1_ACCESS_total_count,      10049667
RET_BLOCKED_L1_ACCESS_total_pct,       36.090

RET_BLOCKED_MEM_STALL_count,       5108712
RET_BLOCKED_MEM_STALL_pct,       40.303
RET_BLOCKED_MEM_STALL_total_count,      12766002
RET_BLOCKED_MEM_STALL_total_pct,       45.844

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14330678
OP_ISSUED_total_count,      28162916

OP_RETIRED_count,      12101818
OP_RETIRED_total_count,      24173226

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         42780
LD_NO_DEPENDENTS_pct,        1.390
LD_NO_DEPENDENTS_total_count,         90472
LD_NO_DEPENDENTS_total_pct,        1.476

LD_DEPENDENTS_count,       3034766
LD_DEPENDENTS_pct,       98.610
LD_DEPENDENTS_total_count,       6040502
LD_DEPENDENTS_total_pct,       98.524
LD_DEPENDENTS_sum_count,       3077546
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6130974
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.98

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          2548
LD_EXEC_CYCLES_3_pct,       49.466
LD_EXEC_CYCLES_3_total_count,          4057
LD_EXEC_CYCLES_3_total_pct,       49.682

LD_EXEC_CYCLES_4_count,          2603
LD_EXEC_CYCLES_4_pct,       50.534
LD_EXEC_CYCLES_4_total_count,          4109
LD_EXEC_CYCLES_4_total_pct,       50.318
LD_EXEC_CYCLES_4_sum_count,          5151
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          8166
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.53

ICACHE_STAGE_STARVED_count,        119177
ICACHE_STAGE_STARVED_pct,        4.004
ICACHE_STAGE_STARVED_total_count,        309769
ICACHE_STAGE_STARVED_total_pct,        5.183

ICACHE_STAGE_NOT_STARVED_count,       2857297
ICACHE_STAGE_NOT_STARVED_pct,       95.996
ICACHE_STAGE_NOT_STARVED_total_count,       5667102
ICACHE_STAGE_NOT_STARVED_total_pct,       94.817
ICACHE_STAGE_NOT_STARVED_sum_count,       2976474
