Core, 0
Cumulative Cycles, 5248415             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.81067
Periodic Cycles, 2607349             
Periodic Instructions, 9999999             
Periodic IPC, 3.83531

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  814796562500
POWER_TIME_total_count, 1640129687500

POWER_CYCLE_count,       2607349
POWER_CYCLE_total_count,       5248415

POWER_ITLB_ACCESS_count,        110857
POWER_ITLB_ACCESS_total_count,        248127

POWER_DTLB_ACCESS_count,        609569
POWER_DTLB_ACCESS_total_count,       1223600

POWER_ICACHE_ACCESS_count,        110857
POWER_ICACHE_ACCESS_total_count,        248127

POWER_ICACHE_MISS_count,           823
POWER_ICACHE_MISS_total_count,          2515

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11977
POWER_BTB_WRITE_total_count,         25999

POWER_ROB_READ_count,      10630862
POWER_ROB_READ_total_count,      21305266

POWER_ROB_WRITE_count,      10630862
POWER_ROB_WRITE_total_count,      21305266

POWER_RENAME_READ_count,      21261724
POWER_RENAME_READ_total_count,      42610532

POWER_RENAME_WRITE_count,      10630862
POWER_RENAME_WRITE_total_count,      21305266

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16882
POWER_FUNCTION_CALL_total_count,         38057

POWER_INST_WINDOW_READ_count,      10630862
POWER_INST_WINDOW_READ_total_count,      21305266

POWER_INST_WINDOW_WRITE_count,      10630862
POWER_INST_WINDOW_WRITE_total_count,      21305266

POWER_INT_REGFILE_READ_count,      15731947
POWER_INT_REGFILE_READ_total_count,      31519271

POWER_INT_REGFILE_WRITE_count,      13819758
POWER_INT_REGFILE_WRITE_total_count,      27954320

POWER_IALU_ACCESS_count,      10392587
POWER_IALU_ACCESS_total_count,      20796667

POWER_CDB_IALU_ACCESS_count,      10392587
POWER_CDB_IALU_ACCESS_total_count,      20796667

POWER_MUL_ACCESS_count,        238275
POWER_MUL_ACCESS_total_count,        508599

POWER_CDB_MUL_ACCESS_count,        238275
POWER_CDB_MUL_ACCESS_total_count,        508599

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2470373
POWER_DCACHE_READ_ACCESS_total_count,       4848470

POWER_DCACHE_WRITE_ACCESS_count,        606118
POWER_DCACHE_WRITE_ACCESS_total_count,       1216109

POWER_DCACHE_READ_MISS_count,         20264
POWER_DCACHE_READ_MISS_total_count,         34207

POWER_DCACHE_WRITE_MISS_count,         14504
POWER_DCACHE_WRITE_MISS_total_count,         16244

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5599
POWER_LLC_READ_ACCESS_total_count,         11218

POWER_LLC_WRITE_ACCESS_count,            75
POWER_LLC_WRITE_ACCESS_total_count,            75

POWER_LLC_READ_MISS_count,          3970
POWER_LLC_READ_MISS_total_count,          9481

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10630862
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21305266

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3970
POWER_MEMORY_CTRL_ACCESS_total_count,          9481

POWER_MEMORY_CTRL_READ_count,          3970
POWER_MEMORY_CTRL_READ_total_count,          9481

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      10630862
POWER_OP_total_count,      21305266

POWER_INT_OP_count,      10572883
POWER_INT_OP_total_count,      21153470

POWER_FP_OP_count,          7488
POWER_FP_OP_total_count,         17984

POWER_LD_OP_count,       2480652
POWER_LD_OP_total_count,       4870613

POWER_ST_OP_count,        609569
POWER_ST_OP_total_count,       1223600

POWER_BRANCH_MISPREDICT_count,         11977
POWER_BRANCH_MISPREDICT_total_count,         25999

POWER_COMMITTED_OP_count,      10374229
POWER_COMMITTED_OP_total_count,      20763750

POWER_COMMITTED_INT_OP_count,      10326647
POWER_COMMITTED_INT_OP_total_count,      20658772

POWER_COMMITTED_FP_OP_count,         47582
POWER_COMMITTED_FP_OP_total_count,        104978

POWER_BRANCH_OP_count,        546635
POWER_BRANCH_OP_total_count,        995462

POWER_DRAM_PRECHARGE_count,           488
POWER_DRAM_PRECHARGE_total_count,          1079

POWER_DRAM_ACTIVATE_count,           960
POWER_DRAM_ACTIVATE_total_count,          1963

POWER_DRAM_READ_count,          3970
POWER_DRAM_READ_total_count,          9481

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



