Core, 0
Cumulative Cycles, 14808773            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.35055
Periodic Cycles, 7273709             
Periodic Instructions, 9999997             
Periodic IPC, 1.37481

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2273034062500
POWER_TIME_total_count, 4627741562500

POWER_CYCLE_count,       7273709
POWER_CYCLE_total_count,      14808773

POWER_ITLB_ACCESS_count,         66519
POWER_ITLB_ACCESS_total_count,        138135

POWER_DTLB_ACCESS_count,        484546
POWER_DTLB_ACCESS_total_count,        961329

POWER_ICACHE_ACCESS_count,         66519
POWER_ICACHE_ACCESS_total_count,        138135

POWER_ICACHE_MISS_count,             7
POWER_ICACHE_MISS_total_count,           171

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75813
POWER_BTB_WRITE_total_count,        146804

POWER_ROB_READ_count,      13976153
POWER_ROB_READ_total_count,      27844142

POWER_ROB_WRITE_count,      13976153
POWER_ROB_WRITE_total_count,      27844142

POWER_RENAME_READ_count,      27952306
POWER_RENAME_READ_total_count,      55688284

POWER_RENAME_WRITE_count,      13976153
POWER_RENAME_WRITE_total_count,      27844142

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          9527
POWER_FUNCTION_CALL_total_count,         20383

POWER_INST_WINDOW_READ_count,      13976153
POWER_INST_WINDOW_READ_total_count,      27844142

POWER_INST_WINDOW_WRITE_count,      13976153
POWER_INST_WINDOW_WRITE_total_count,      27844142

POWER_INT_REGFILE_READ_count,      20113441
POWER_INT_REGFILE_READ_total_count,      40039218

POWER_INT_REGFILE_WRITE_count,      13011607
POWER_INT_REGFILE_WRITE_total_count,      25929895

POWER_IALU_ACCESS_count,      13975681
POWER_IALU_ACCESS_total_count,      27836940

POWER_CDB_IALU_ACCESS_count,      13975681
POWER_CDB_IALU_ACCESS_total_count,      27836940

POWER_MUL_ACCESS_count,           472
POWER_MUL_ACCESS_total_count,          7202

POWER_CDB_MUL_ACCESS_count,           472
POWER_CDB_MUL_ACCESS_total_count,          7202

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3207511
POWER_DCACHE_READ_ACCESS_total_count,       6418949

POWER_DCACHE_WRITE_ACCESS_count,        478363
POWER_DCACHE_WRITE_ACCESS_total_count,        949187

POWER_DCACHE_READ_MISS_count,        147990
POWER_DCACHE_READ_MISS_total_count,        291005

POWER_DCACHE_WRITE_MISS_count,         16606
POWER_DCACHE_WRITE_MISS_total_count,         32943

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         30512
POWER_LLC_READ_ACCESS_total_count,         62190

POWER_LLC_WRITE_ACCESS_count,         17925
POWER_LLC_WRITE_ACCESS_total_count,         31516

POWER_LLC_READ_MISS_count,         21185
POWER_LLC_READ_MISS_total_count,         48819

POWER_LLC_WRITE_MISS_count,            27
POWER_LLC_WRITE_MISS_total_count,            35

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
