Core, 0
Cumulative Cycles, 8675437             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.30536
Periodic Cycles, 4255165             
Periodic Instructions, 10000000            
Periodic IPC, 2.35009

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1329739062500
POWER_TIME_total_count, 2711074062500

POWER_CYCLE_count,       4255165
POWER_CYCLE_total_count,       8675437

POWER_ITLB_ACCESS_count,        859004
POWER_ITLB_ACCESS_total_count,       1782218

POWER_DTLB_ACCESS_count,       1352039
POWER_DTLB_ACCESS_total_count,       2729104

POWER_ICACHE_ACCESS_count,        859004
POWER_ICACHE_ACCESS_total_count,       1782218

POWER_ICACHE_MISS_count,          1494
POWER_ICACHE_MISS_total_count,          3243

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46884
POWER_BTB_WRITE_total_count,         98251

POWER_ROB_READ_count,      13702356
POWER_ROB_READ_total_count,      27546428

POWER_ROB_WRITE_count,      13702356
POWER_ROB_WRITE_total_count,      27546428

POWER_RENAME_READ_count,      27404712
POWER_RENAME_READ_total_count,      55092856

POWER_RENAME_WRITE_count,      13702356
POWER_RENAME_WRITE_total_count,      27546428

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        246050
POWER_FUNCTION_CALL_total_count,        497512

POWER_INST_WINDOW_READ_count,      13702356
POWER_INST_WINDOW_READ_total_count,      27546428

POWER_INST_WINDOW_WRITE_count,      13702356
POWER_INST_WINDOW_WRITE_total_count,      27546428

POWER_INT_REGFILE_READ_count,      16136279
POWER_INT_REGFILE_READ_total_count,      32368387

POWER_INT_REGFILE_WRITE_count,      13196948
POWER_INT_REGFILE_WRITE_total_count,      26502036

POWER_IALU_ACCESS_count,      13546990
POWER_IALU_ACCESS_total_count,      27234653

POWER_CDB_IALU_ACCESS_count,      13546990
POWER_CDB_IALU_ACCESS_total_count,      27234653

POWER_MUL_ACCESS_count,        155366
POWER_MUL_ACCESS_total_count,        311775

POWER_CDB_MUL_ACCESS_count,        155366
POWER_CDB_MUL_ACCESS_total_count,        311775

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2862066
POWER_DCACHE_READ_ACCESS_total_count,       5760474

POWER_DCACHE_WRITE_ACCESS_count,       1333708
POWER_DCACHE_WRITE_ACCESS_total_count,       2691781

POWER_DCACHE_READ_MISS_count,         11308
POWER_DCACHE_READ_MISS_total_count,         25576

POWER_DCACHE_WRITE_MISS_count,          1817
POWER_DCACHE_WRITE_MISS_total_count,          5375

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          3533
POWER_LLC_READ_ACCESS_total_count,          9385

POWER_LLC_WRITE_ACCESS_count,           818
POWER_LLC_WRITE_ACCESS_total_count,           848

POWER_LLC_READ_MISS_count,          3434
POWER_LLC_READ_MISS_total_count,          9031

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13702356
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      27546428

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3434
POWER_MEMORY_CTRL_ACCESS_total_count,          9031

POWER_MEMORY_CTRL_READ_count,          3434
POWER_MEMORY_CTRL_READ_total_count,          9031

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      13702356
POWER_OP_total_count,      27546428

POWER_INT_OP_count,      13363171
POWER_INT_OP_total_count,      26843232

POWER_FP_OP_count,         50570
POWER_FP_OP_total_count,        104006

POWER_LD_OP_count,       2892284
POWER_LD_OP_total_count,       5823961

POWER_ST_OP_count,       1352039
POWER_ST_OP_total_count,       2729104

POWER_BRANCH_MISPREDICT_count,         46884
POWER_BRANCH_MISPREDICT_total_count,         98251

POWER_COMMITTED_OP_count,      12112339
POWER_COMMITTED_OP_total_count,      24244625

POWER_COMMITTED_INT_OP_count,      11824147
POWER_COMMITTED_INT_OP_total_count,      23659224

POWER_COMMITTED_FP_OP_count,        288192
POWER_COMMITTED_FP_OP_total_count,        585401

POWER_BRANCH_OP_count,       1654344
POWER_BRANCH_OP_total_count,       3312593

POWER_DRAM_PRECHARGE_count,           910
POWER_DRAM_PRECHARGE_total_count,          2186

POWER_DRAM_ACTIVATE_count,          2237
POWER_DRAM_ACTIVATE_total_count,          5055

POWER_DRAM_READ_count,          3434
POWER_DRAM_READ_total_count,          9031

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



