Core, 0
Cumulative Cycles, 20745260            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96408
Periodic Cycles, 10370288            
Periodic Instructions, 9999999             
Periodic IPC, 0.96429

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3240715000000
POWER_TIME_total_count, 6482893750000

POWER_CYCLE_count,      10370288
POWER_CYCLE_total_count,      20745260

POWER_ITLB_ACCESS_count,        817114
POWER_ITLB_ACCESS_total_count,       1646532

POWER_DTLB_ACCESS_count,       2126442
POWER_DTLB_ACCESS_total_count,       4281921

POWER_ICACHE_ACCESS_count,        817114
POWER_ICACHE_ACCESS_total_count,       1646532

POWER_ICACHE_MISS_count,           737
POWER_ICACHE_MISS_total_count,          2017

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         36060
POWER_BTB_WRITE_total_count,         73924

POWER_ROB_READ_count,      16302722
POWER_ROB_READ_total_count,      32832163

POWER_ROB_WRITE_count,      16302722
POWER_ROB_WRITE_total_count,      32832163

POWER_RENAME_READ_count,      32605444
POWER_RENAME_READ_total_count,      65664326

POWER_RENAME_WRITE_count,      16302722
POWER_RENAME_WRITE_total_count,      32832163

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        296585
POWER_FUNCTION_CALL_total_count,        595562

POWER_INST_WINDOW_READ_count,      16302722
POWER_INST_WINDOW_READ_total_count,      32832163

POWER_INST_WINDOW_WRITE_count,      16302722
POWER_INST_WINDOW_WRITE_total_count,      32832163

POWER_INT_REGFILE_READ_count,      18131331
POWER_INT_REGFILE_READ_total_count,      36507755

POWER_INT_REGFILE_WRITE_count,      12157154
POWER_INT_REGFILE_WRITE_total_count,      24472656

POWER_IALU_ACCESS_count,      16298990
POWER_IALU_ACCESS_total_count,      32824752

POWER_CDB_IALU_ACCESS_count,      16298990
POWER_CDB_IALU_ACCESS_total_count,      32824752

POWER_MUL_ACCESS_count,          3732
POWER_MUL_ACCESS_total_count,          7411

POWER_CDB_MUL_ACCESS_count,          3732
POWER_CDB_MUL_ACCESS_total_count,          7411

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3864286
POWER_DCACHE_READ_ACCESS_total_count,       7778623

POWER_DCACHE_WRITE_ACCESS_count,       2107639
POWER_DCACHE_WRITE_ACCESS_total_count,       4244318

POWER_DCACHE_READ_MISS_count,        459587
POWER_DCACHE_READ_MISS_total_count,        928845

POWER_DCACHE_WRITE_MISS_count,        138285
POWER_DCACHE_WRITE_MISS_total_count,        277430

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        125090
POWER_LLC_READ_ACCESS_total_count,        256225

POWER_LLC_WRITE_ACCESS_count,         56266
POWER_LLC_WRITE_ACCESS_total_count,        108473

POWER_LLC_READ_MISS_count,         92162
POWER_LLC_READ_MISS_total_count,        195003

POWER_LLC_WRITE_MISS_count,           305
POWER_LLC_WRITE_MISS_total_count,           549

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      16302722
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      32832163

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        132680
POWER_MEMORY_CTRL_ACCESS_total_count,        261779

POWER_MEMORY_CTRL_READ_count,         92162
POWER_MEMORY_CTRL_READ_total_count,        195003

POWER_MEMORY_CTRL_WRITE_count,         40518
POWER_MEMORY_CTRL_WRITE_total_count,         66776

POWER_OP_count,      16302722
POWER_OP_total_count,      32832163

POWER_INT_OP_count,      15629022
POWER_INT_OP_total_count,      31463275

POWER_FP_OP_count,        215736
POWER_FP_OP_total_count,        432548

POWER_LD_OP_count,       3886921
POWER_LD_OP_total_count,       7824409

POWER_ST_OP_count,       2126442
POWER_ST_OP_total_count,       4281921

POWER_BRANCH_MISPREDICT_count,         36060
POWER_BRANCH_MISPREDICT_total_count,         73924

POWER_COMMITTED_OP_count,      12906820
POWER_COMMITTED_OP_total_count,      25810997

POWER_COMMITTED_INT_OP_count,      12316146
POWER_COMMITTED_INT_OP_total_count,      24632034

POWER_COMMITTED_FP_OP_count,        590674
POWER_COMMITTED_FP_OP_total_count,       1178963

POWER_BRANCH_OP_count,       2655941
POWER_BRANCH_OP_total_count,       5346174

POWER_DRAM_PRECHARGE_count,         74493
POWER_DRAM_PRECHARGE_total_count,        137783

POWER_DRAM_ACTIVATE_count,         80265
POWER_DRAM_ACTIVATE_total_count,        149475

POWER_DRAM_READ_count,         92152
POWER_DRAM_READ_total_count,        194977

POWER_DRAM_WRITE_count,         40509
POWER_DRAM_WRITE_total_count,         66751

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



