Core, 0
Cumulative Cycles, 12152166            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64580
Periodic Cycles, 6178278             
Periodic Instructions, 9999999             
Periodic IPC, 1.61857

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1930711875000
POWER_TIME_total_count, 3797551875000

POWER_CYCLE_count,       6178278
POWER_CYCLE_total_count,      12152166

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            79

POWER_DTLB_ACCESS_count,        720912
POWER_DTLB_ACCESS_total_count,       1441852

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            79

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            19

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981214
POWER_ROB_READ_total_count,      23963502

POWER_ROB_WRITE_count,      11981214
POWER_ROB_WRITE_total_count,      23963502

POWER_RENAME_READ_count,      23962428
POWER_RENAME_READ_total_count,      47927004

POWER_RENAME_WRITE_count,      11981214
POWER_RENAME_WRITE_total_count,      23963502

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981214
POWER_INST_WINDOW_READ_total_count,      23963502

POWER_INST_WINDOW_WRITE_count,      11981214
POWER_INST_WINDOW_WRITE_total_count,      23963502

POWER_INT_REGFILE_READ_count,      21944750
POWER_INT_REGFILE_READ_total_count,      43890411

POWER_INT_REGFILE_WRITE_count,      12761069
POWER_INT_REGFILE_WRITE_total_count,      25522777

POWER_IALU_ACCESS_count,      11981206
POWER_IALU_ACCESS_total_count,      23963486

POWER_CDB_IALU_ACCESS_count,      11981206
POWER_CDB_IALU_ACCESS_total_count,      23963486

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       7546924
POWER_DCACHE_READ_ACCESS_total_count,      14798417

POWER_DCACHE_WRITE_ACCESS_count,        723291
POWER_DCACHE_WRITE_ACCESS_total_count,       1446888

POWER_DCACHE_READ_MISS_count,       2347517
POWER_DCACHE_READ_MISS_total_count,       4415726

POWER_DCACHE_WRITE_MISS_count,          5746
POWER_DCACHE_WRITE_MISS_total_count,         12988

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        561024
POWER_LLC_READ_ACCESS_total_count,       1120269

POWER_LLC_WRITE_ACCESS_count,         90641
POWER_LLC_WRITE_ACCESS_total_count,        178431

POWER_LLC_READ_MISS_count,        305292
POWER_LLC_READ_MISS_total_count,        610764

POWER_LLC_WRITE_MISS_count,            16
POWER_LLC_WRITE_MISS_total_count,            30

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11981214
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23963502

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        395924
POWER_MEMORY_CTRL_ACCESS_total_count,        779904

POWER_MEMORY_CTRL_READ_count,        305292
POWER_MEMORY_CTRL_READ_total_count,        610764

POWER_MEMORY_CTRL_WRITE_count,         90632
POWER_MEMORY_CTRL_WRITE_total_count,        169140

POWER_OP_count,      11981214
POWER_OP_total_count,      23963502

POWER_INT_OP_count,       4937294
POWER_INT_OP_total_count,       9874958

POWER_FP_OP_count,       7042009
POWER_FP_OP_total_count,      14084236

POWER_LD_OP_count,       6332870
POWER_LD_OP_total_count,      12666117

POWER_ST_OP_count,        720912
POWER_ST_OP_total_count,       1441852

POWER_BRANCH_MISPREDICT_count,             0
