Core, 0
Cumulative Cycles, 12137095            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64784
Periodic Cycles, 6143433             
Periodic Instructions, 9999997             
Periodic IPC, 1.62775

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1919822812500
POWER_TIME_total_count, 3792842187500

POWER_CYCLE_count,       6143433
POWER_CYCLE_total_count,      12137095

POWER_ITLB_ACCESS_count,         16743
POWER_ITLB_ACCESS_total_count,         43901

POWER_DTLB_ACCESS_count,       4812539
POWER_DTLB_ACCESS_total_count,       9255434

POWER_ICACHE_ACCESS_count,         16743
POWER_ICACHE_ACCESS_total_count,         43901

POWER_ICACHE_MISS_count,          1121
POWER_ICACHE_MISS_total_count,          2824

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1465
POWER_BTB_WRITE_total_count,          6494

POWER_ROB_READ_count,      24436307
POWER_ROB_READ_total_count,      47870847

POWER_ROB_WRITE_count,      24436307
POWER_ROB_WRITE_total_count,      47870847

POWER_RENAME_READ_count,      48872614
POWER_RENAME_READ_total_count,      95741694

POWER_RENAME_WRITE_count,      24436307
POWER_RENAME_WRITE_total_count,      47870847

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        167534
POWER_FUNCTION_CALL_total_count,        349716

POWER_INST_WINDOW_READ_count,      24436307
POWER_INST_WINDOW_READ_total_count,      47870847

POWER_INST_WINDOW_WRITE_count,      24436307
POWER_INST_WINDOW_WRITE_total_count,      47870847

POWER_INT_REGFILE_READ_count,      38668040
POWER_INT_REGFILE_READ_total_count,      75158774

POWER_INT_REGFILE_WRITE_count,      15380027
POWER_INT_REGFILE_WRITE_total_count,      30491559

POWER_IALU_ACCESS_count,      24316424
POWER_IALU_ACCESS_total_count,      47621019

POWER_CDB_IALU_ACCESS_count,      24316424
POWER_CDB_IALU_ACCESS_total_count,      47621019

POWER_MUL_ACCESS_count,        119883
POWER_MUL_ACCESS_total_count,        249828

POWER_CDB_MUL_ACCESS_count,        119883
POWER_CDB_MUL_ACCESS_total_count,        249828

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
