Core, 0
Cumulative Cycles, 15143901            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.32066
Periodic Cycles, 7476314             
Periodic Instructions, 9999997             
Periodic IPC, 1.33756

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2336348125000
POWER_TIME_total_count, 4732469062500

POWER_CYCLE_count,       7476314
POWER_CYCLE_total_count,      15143901

POWER_ITLB_ACCESS_count,         66771
POWER_ITLB_ACCESS_total_count,        138493

POWER_DTLB_ACCESS_count,        496809
POWER_DTLB_ACCESS_total_count,        982986

POWER_ICACHE_ACCESS_count,         66771
POWER_ICACHE_ACCESS_total_count,        138493

POWER_ICACHE_MISS_count,             8
POWER_ICACHE_MISS_total_count,           163

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         75812
POWER_BTB_WRITE_total_count,        146804

POWER_ROB_READ_count,      14269699
POWER_ROB_READ_total_count,      28388323

POWER_ROB_WRITE_count,      14269699
POWER_ROB_WRITE_total_count,      28388323

POWER_RENAME_READ_count,      28539398
POWER_RENAME_READ_total_count,      56776646

POWER_RENAME_WRITE_count,      14269699
POWER_RENAME_WRITE_total_count,      28388323

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          9934
POWER_FUNCTION_CALL_total_count,         20899

POWER_INST_WINDOW_READ_count,      14269699
POWER_INST_WINDOW_READ_total_count,      28388323

POWER_INST_WINDOW_WRITE_count,      14269699
POWER_INST_WINDOW_WRITE_total_count,      28388323

POWER_INT_REGFILE_READ_count,      20510744
POWER_INT_REGFILE_READ_total_count,      40778280

POWER_INT_REGFILE_WRITE_count,      13296069
POWER_INT_REGFILE_WRITE_total_count,      26457913

POWER_IALU_ACCESS_count,      14269228
POWER_IALU_ACCESS_total_count,      28381081

POWER_CDB_IALU_ACCESS_count,      14269228
POWER_CDB_IALU_ACCESS_total_count,      28381081

POWER_MUL_ACCESS_count,           471
POWER_MUL_ACCESS_total_count,          7242

POWER_CDB_MUL_ACCESS_count,           471
POWER_CDB_MUL_ACCESS_total_count,          7242

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3275929
POWER_DCACHE_READ_ACCESS_total_count,       6542755

POWER_DCACHE_WRITE_ACCESS_count,        490124
POWER_DCACHE_WRITE_ACCESS_total_count,        969838

POWER_DCACHE_READ_MISS_count,        196051
POWER_DCACHE_READ_MISS_total_count,        376261

POWER_DCACHE_WRITE_MISS_count,         29977
POWER_DCACHE_WRITE_MISS_total_count,         56694

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         30581
POWER_LLC_READ_ACCESS_total_count,         62189

POWER_LLC_WRITE_ACCESS_count,         18142
POWER_LLC_WRITE_ACCESS_total_count,         32414

POWER_LLC_READ_MISS_count,         21196
POWER_LLC_READ_MISS_total_count,         48817

POWER_LLC_WRITE_MISS_count,            19
POWER_LLC_WRITE_MISS_total_count,            23

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14269699
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      28388323

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         29633
POWER_MEMORY_CTRL_ACCESS_total_count,         57567

POWER_MEMORY_CTRL_READ_count,         21196
POWER_MEMORY_CTRL_READ_total_count,         48817

POWER_MEMORY_CTRL_WRITE_count,          8437
POWER_MEMORY_CTRL_WRITE_total_count,          8750

POWER_OP_count,      14269699
POWER_OP_total_count,      28388323

POWER_INT_OP_count,      14258950
POWER_INT_OP_total_count,      28361169

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             6

POWER_LD_OP_count,       3298166
POWER_LD_OP_total_count,       6587109

POWER_ST_OP_count,        496809
POWER_ST_OP_total_count,        982986

POWER_BRANCH_MISPREDICT_count,         75812
POWER_BRANCH_MISPREDICT_total_count,        146804

POWER_COMMITTED_OP_count,      10398357
POWER_COMMITTED_OP_total_count,      20819017

POWER_COMMITTED_INT_OP_count,      10389520
POWER_COMMITTED_INT_OP_total_count,      20800011

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2396500
POWER_BRANCH_OP_total_count,       4802290

POWER_DRAM_PRECHARGE_count,         21467
POWER_DRAM_PRECHARGE_total_count,         39323

POWER_DRAM_ACTIVATE_count,         25441
POWER_DRAM_ACTIVATE_total_count,         47413

POWER_DRAM_READ_count,         21196
POWER_DRAM_READ_total_count,         48815

POWER_DRAM_WRITE_count,          8436
POWER_DRAM_WRITE_total_count,          8735

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



