Core, 0
Cumulative Cycles, 21021927            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.95139
Periodic Cycles, 10521859            
Periodic Instructions, 9999999             
Periodic IPC, 0.95040

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3288080937500
POWER_TIME_total_count, 6569352187500

POWER_CYCLE_count,      10521859
POWER_CYCLE_total_count,      21021927

POWER_ITLB_ACCESS_count,        820080
POWER_ITLB_ACCESS_total_count,       1651802

POWER_DTLB_ACCESS_count,       2183922
POWER_DTLB_ACCESS_total_count,       4394317

POWER_ICACHE_ACCESS_count,        820080
POWER_ICACHE_ACCESS_total_count,       1651802

POWER_ICACHE_MISS_count,           710
POWER_ICACHE_MISS_total_count,          1975

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         36077
POWER_BTB_WRITE_total_count,         73948

POWER_ROB_READ_count,      16766181
POWER_ROB_READ_total_count,      33736788

POWER_ROB_WRITE_count,      16766181
POWER_ROB_WRITE_total_count,      33736788

POWER_RENAME_READ_count,      33532362
POWER_RENAME_READ_total_count,      67473576

POWER_RENAME_WRITE_count,      16766181
POWER_RENAME_WRITE_total_count,      33736788

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        298272
POWER_FUNCTION_CALL_total_count,        598618

POWER_INST_WINDOW_READ_count,      16766181
POWER_INST_WINDOW_READ_total_count,      33736788

POWER_INST_WINDOW_WRITE_count,      16766181
POWER_INST_WINDOW_WRITE_total_count,      33736788

POWER_INT_REGFILE_READ_count,      18709503
POWER_INT_REGFILE_READ_total_count,      37636181

POWER_INT_REGFILE_WRITE_count,      12501115
POWER_INT_REGFILE_WRITE_total_count,      25142936

POWER_IALU_ACCESS_count,      16762450
POWER_IALU_ACCESS_total_count,      33729378

POWER_CDB_IALU_ACCESS_count,      16762450
POWER_CDB_IALU_ACCESS_total_count,      33729378

POWER_MUL_ACCESS_count,          3731
POWER_MUL_ACCESS_total_count,          7410

POWER_CDB_MUL_ACCESS_count,          3731
POWER_CDB_MUL_ACCESS_total_count,          7410

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3983705
POWER_DCACHE_READ_ACCESS_total_count,       8010447

POWER_DCACHE_WRITE_ACCESS_count,       2161872
POWER_DCACHE_WRITE_ACCESS_total_count,       4350399

POWER_DCACHE_READ_MISS_count,        640634
POWER_DCACHE_READ_MISS_total_count,       1289728

POWER_DCACHE_WRITE_MISS_count,        174793
POWER_DCACHE_WRITE_MISS_total_count,        353824

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        125731
POWER_LLC_READ_ACCESS_total_count,        257239

POWER_LLC_WRITE_ACCESS_count,         57832
POWER_LLC_WRITE_ACCESS_total_count,        111714

POWER_LLC_READ_MISS_count,         92044
POWER_LLC_READ_MISS_total_count,        195094

POWER_LLC_WRITE_MISS_count,           246
POWER_LLC_WRITE_MISS_total_count,           473

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      16766181
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      33736788

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        132626
POWER_MEMORY_CTRL_ACCESS_total_count,        262169

POWER_MEMORY_CTRL_READ_count,         92044
POWER_MEMORY_CTRL_READ_total_count,        195094

POWER_MEMORY_CTRL_WRITE_count,         40582
POWER_MEMORY_CTRL_WRITE_total_count,         67075

POWER_OP_count,      16766181
POWER_OP_total_count,      33736788

POWER_INT_OP_count,      16086067
POWER_INT_OP_total_count,      32355111

POWER_FP_OP_count,        215886
POWER_FP_OP_total_count,        432847

POWER_LD_OP_count,       4005305
POWER_LD_OP_total_count,       8054645

POWER_ST_OP_count,       2183922
POWER_ST_OP_total_count,       4394317

POWER_BRANCH_MISPREDICT_count,         36077
POWER_BRANCH_MISPREDICT_total_count,         73948

POWER_COMMITTED_OP_count,      12906820
POWER_COMMITTED_OP_total_count,      25810997

POWER_COMMITTED_INT_OP_count,      12316146
POWER_COMMITTED_INT_OP_total_count,      24632034

POWER_COMMITTED_FP_OP_count,        590674
POWER_COMMITTED_FP_OP_total_count,       1178963

POWER_BRANCH_OP_count,       2733885
POWER_BRANCH_OP_total_count,       5498939

POWER_DRAM_PRECHARGE_count,         74532
POWER_DRAM_PRECHARGE_total_count,        137955

POWER_DRAM_ACTIVATE_count,         80408
POWER_DRAM_ACTIVATE_total_count,        149830

POWER_DRAM_READ_count,         92036
POWER_DRAM_READ_total_count,        195070

POWER_DRAM_WRITE_count,         40588
POWER_DRAM_WRITE_total_count,         67063

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



