Core, 0
Cumulative Cycles, 27900660            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.71683
Periodic Cycles, 12713056            
Periodic Instructions, 9999997             
Periodic IPC, 0.78659

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3972830000000
POWER_TIME_total_count, 8718956250000

POWER_CYCLE_count,      12713056
POWER_CYCLE_total_count,      27900660

POWER_ITLB_ACCESS_count,        113008
POWER_ITLB_ACCESS_total_count,        217321

POWER_DTLB_ACCESS_count,        177888
POWER_DTLB_ACCESS_total_count,        368739

POWER_ICACHE_ACCESS_count,        113008
POWER_ICACHE_ACCESS_total_count,        217321

POWER_ICACHE_MISS_count,          1380
POWER_ICACHE_MISS_total_count,          3593

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          9043
POWER_BTB_WRITE_total_count,         17937

POWER_ROB_READ_count,      13625948
POWER_ROB_READ_total_count,      26833750

POWER_ROB_WRITE_count,      13625948
POWER_ROB_WRITE_total_count,      26833750

POWER_RENAME_READ_count,      27251896
POWER_RENAME_READ_total_count,      53667500

POWER_RENAME_WRITE_count,      13625948
POWER_RENAME_WRITE_total_count,      26833750

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         93474
POWER_FUNCTION_CALL_total_count,        190125

POWER_INST_WINDOW_READ_count,      13625948
POWER_INST_WINDOW_READ_total_count,      26833750

POWER_INST_WINDOW_WRITE_count,      13625948
POWER_INST_WINDOW_WRITE_total_count,      26833750

POWER_INT_REGFILE_READ_count,      15343863
POWER_INT_REGFILE_READ_total_count,      30070146

POWER_INT_REGFILE_WRITE_count,      11659913
POWER_INT_REGFILE_WRITE_total_count,      22858968

POWER_IALU_ACCESS_count,      13624897
POWER_IALU_ACCESS_total_count,      26831290

POWER_CDB_IALU_ACCESS_count,      13624897
POWER_CDB_IALU_ACCESS_total_count,      26831290

POWER_MUL_ACCESS_count,          1051
POWER_MUL_ACCESS_total_count,          2460

POWER_CDB_MUL_ACCESS_count,          1051
POWER_CDB_MUL_ACCESS_total_count,          2460

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3488100
POWER_DCACHE_READ_ACCESS_total_count,       6832525

POWER_DCACHE_WRITE_ACCESS_count,        176941
POWER_DCACHE_WRITE_ACCESS_total_count,        366860

POWER_DCACHE_READ_MISS_count,       1044124
POWER_DCACHE_READ_MISS_total_count,       2092636

POWER_DCACHE_WRITE_MISS_count,          2453
POWER_DCACHE_WRITE_MISS_total_count,          5229

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        583930
POWER_LLC_READ_ACCESS_total_count,       1090143

POWER_LLC_WRITE_ACCESS_count,           927
POWER_LLC_WRITE_ACCESS_total_count,          1967

POWER_LLC_READ_MISS_count,        449315
POWER_LLC_READ_MISS_total_count,        856739

POWER_LLC_WRITE_MISS_count,            29
POWER_LLC_WRITE_MISS_total_count,            51

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13625948
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26833750

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        450004
POWER_MEMORY_CTRL_ACCESS_total_count,        858274

POWER_MEMORY_CTRL_READ_count,        449315
POWER_MEMORY_CTRL_READ_total_count,        856739

POWER_MEMORY_CTRL_WRITE_count,           689
POWER_MEMORY_CTRL_WRITE_total_count,          1535

POWER_OP_count,      13625948
POWER_OP_total_count,      26833750

POWER_INT_OP_count,      13438317
POWER_INT_OP_total_count,      26401091

POWER_FP_OP_count,           747
POWER_FP_OP_total_count,          1729

POWER_LD_OP_count,       3476696
POWER_LD_OP_total_count,       6817577

POWER_ST_OP_count,        177888
POWER_ST_OP_total_count,        368739

POWER_BRANCH_MISPREDICT_count,          9043
POWER_BRANCH_MISPREDICT_total_count,         17937

POWER_COMMITTED_OP_count,      12101635
POWER_COMMITTED_OP_total_count,      24173226

POWER_COMMITTED_INT_OP_count,      11951275
POWER_COMMITTED_INT_OP_total_count,      23857418

POWER_COMMITTED_FP_OP_count,        150360
POWER_COMMITTED_FP_OP_total_count,        315808

POWER_BRANCH_OP_count,       3474217
POWER_BRANCH_OP_total_count,       6813538

POWER_DRAM_PRECHARGE_count,         16895
POWER_DRAM_PRECHARGE_total_count,         47121

POWER_DRAM_ACTIVATE_count,         23568
POWER_DRAM_ACTIVATE_total_count,         62165

POWER_DRAM_READ_count,        449263
POWER_DRAM_READ_total_count,        856647

POWER_DRAM_WRITE_count,           697
POWER_DRAM_WRITE_total_count,          1518

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

