Core, 0
Cumulative Cycles, 24827989            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.80554
Periodic Cycles, 12205195            
Periodic Instructions, 9999999             
Periodic IPC, 0.81932

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3814123437500
POWER_TIME_total_count, 7758746562500

POWER_CYCLE_count,      12205195
POWER_CYCLE_total_count,      24827989

POWER_ITLB_ACCESS_count,        152928
POWER_ITLB_ACCESS_total_count,        312161

POWER_DTLB_ACCESS_count,       2307809
POWER_DTLB_ACCESS_total_count,       4615161

POWER_ICACHE_ACCESS_count,        152928
POWER_ICACHE_ACCESS_total_count,        312161

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            42

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203894
POWER_BTB_WRITE_total_count,        409868

POWER_ROB_READ_count,      26172796
POWER_ROB_READ_total_count,      52296378

POWER_ROB_WRITE_count,      26172796
POWER_ROB_WRITE_total_count,      52296378

POWER_RENAME_READ_count,      52345592
POWER_RENAME_READ_total_count,     104592756

POWER_RENAME_WRITE_count,      26172796
POWER_RENAME_WRITE_total_count,      52296378

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        630708
POWER_FUNCTION_CALL_total_count,       1274758

POWER_INST_WINDOW_READ_count,      26172796
POWER_INST_WINDOW_READ_total_count,      52296378

POWER_INST_WINDOW_WRITE_count,      26172796
POWER_INST_WINDOW_WRITE_total_count,      52296378

POWER_INT_REGFILE_READ_count,      29704742
POWER_INT_REGFILE_READ_total_count,      59251742

POWER_INT_REGFILE_WRITE_count,      19746892
POWER_INT_REGFILE_WRITE_total_count,      39388412

POWER_IALU_ACCESS_count,      26116545
POWER_IALU_ACCESS_total_count,      52182709

POWER_CDB_IALU_ACCESS_count,      26116545
POWER_CDB_IALU_ACCESS_total_count,      52182709

POWER_MUL_ACCESS_count,         56251
POWER_MUL_ACCESS_total_count,        113669

POWER_CDB_MUL_ACCESS_count,         56251
POWER_CDB_MUL_ACCESS_total_count,        113669

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       7936946
POWER_DCACHE_READ_ACCESS_total_count,      15768937

POWER_DCACHE_WRITE_ACCESS_count,       2210289
POWER_DCACHE_WRITE_ACCESS_total_count,       4419449

POWER_DCACHE_READ_MISS_count,       1364252
POWER_DCACHE_READ_MISS_total_count,       2654311

POWER_DCACHE_WRITE_MISS_count,        117093
POWER_DCACHE_WRITE_MISS_total_count,        225794

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        230766
POWER_LLC_READ_ACCESS_total_count,        451998

POWER_LLC_WRITE_ACCESS_count,         21147
POWER_LLC_WRITE_ACCESS_total_count,         40982

POWER_LLC_READ_MISS_count,         81129
POWER_LLC_READ_MISS_total_count,        166261

POWER_LLC_WRITE_MISS_count,           588
POWER_LLC_WRITE_MISS_total_count,           962

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      26172796
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      52296378

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         82865
POWER_MEMORY_CTRL_ACCESS_total_count,        169388

POWER_MEMORY_CTRL_READ_count,         81129
POWER_MEMORY_CTRL_READ_total_count,        166261

POWER_MEMORY_CTRL_WRITE_count,          1736
POWER_MEMORY_CTRL_WRITE_total_count,          3127

POWER_OP_count,      26172796
