Core, 0
Cumulative Cycles, 14090439            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41940
Periodic Cycles, 7316320             
Periodic Instructions, 10000000            
Periodic IPC, 1.36681

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2286350000000
POWER_TIME_total_count, 4403262187500

POWER_CYCLE_count,       7316320
POWER_CYCLE_total_count,      14090439

POWER_ITLB_ACCESS_count,            73
POWER_ITLB_ACCESS_total_count,           488

POWER_DTLB_ACCESS_count,        538468
POWER_DTLB_ACCESS_total_count,       1024417

POWER_ICACHE_ACCESS_count,            73
POWER_ICACHE_ACCESS_total_count,           488

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           105

POWER_ROB_READ_count,      11970057
POWER_ROB_READ_total_count,      23990297

POWER_ROB_WRITE_count,      11970057
POWER_ROB_WRITE_total_count,      23990297

POWER_RENAME_READ_count,      23940114
POWER_RENAME_READ_total_count,      47980594

POWER_RENAME_WRITE_count,      11970057
POWER_RENAME_WRITE_total_count,      23990297

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11970057
POWER_INST_WINDOW_READ_total_count,      23990297

POWER_INST_WINDOW_WRITE_count,      11970057
POWER_INST_WINDOW_WRITE_total_count,      23990297

POWER_INT_REGFILE_READ_count,      21859428
POWER_INT_REGFILE_READ_total_count,      43949103

POWER_INT_REGFILE_WRITE_count,      11508783
POWER_INT_REGFILE_WRITE_total_count,      23104970

POWER_IALU_ACCESS_count,      11970008
POWER_IALU_ACCESS_total_count,      23990193

POWER_CDB_IALU_ACCESS_count,      11970008
POWER_CDB_IALU_ACCESS_total_count,      23990193

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           104

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           104

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5805861
POWER_DCACHE_READ_ACCESS_total_count,      11551814

POWER_DCACHE_WRITE_ACCESS_count,        622483
POWER_DCACHE_WRITE_ACCESS_total_count,       1179542

POWER_DCACHE_READ_MISS_count,       2438764
POWER_DCACHE_READ_MISS_total_count,       4781409

POWER_DCACHE_WRITE_MISS_count,        451137
POWER_DCACHE_WRITE_MISS_total_count,        829226

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        775629
POWER_LLC_READ_ACCESS_total_count,       1522755

POWER_LLC_WRITE_ACCESS_count,         71854
POWER_LLC_WRITE_ACCESS_total_count,        134343

POWER_LLC_READ_MISS_count,        398873
POWER_LLC_READ_MISS_total_count,        779053

POWER_LLC_WRITE_MISS_count,           551
POWER_LLC_WRITE_MISS_total_count,           927

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11970057
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23990297

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        470062
POWER_MEMORY_CTRL_ACCESS_total_count,        907630

POWER_MEMORY_CTRL_READ_count,        398873
POWER_MEMORY_CTRL_READ_total_count,        779053

POWER_MEMORY_CTRL_WRITE_count,         71189
POWER_MEMORY_CTRL_WRITE_total_count,        128577

POWER_OP_count,      11970057
POWER_OP_total_count,      23990297

POWER_INT_OP_count,       3847657
POWER_INT_OP_total_count,       7707005

POWER_FP_OP_count,       8120678
POWER_FP_OP_total_count,      16278141

POWER_LD_OP_count,       5106868
POWER_LD_OP_total_count,      10196325

POWER_ST_OP_count,        538468
POWER_ST_OP_total_count,       1024417

POWER_BRANCH_MISPREDICT_count,            15
POWER_BRANCH_MISPREDICT_total_count,           105

POWER_COMMITTED_OP_count,      11969776
POWER_COMMITTED_OP_total_count,      23987086

POWER_COMMITTED_INT_OP_count,       3847414
POWER_COMMITTED_INT_OP_total_count,       7705886

POWER_COMMITTED_FP_OP_count,       8122362
POWER_COMMITTED_FP_OP_total_count,      16281200

POWER_BRANCH_OP_count,        372362
POWER_BRANCH_OP_total_count,        725703

POWER_DRAM_PRECHARGE_count,         59308
POWER_DRAM_PRECHARGE_total_count,        113722

POWER_DRAM_ACTIVATE_count,         63446
POWER_DRAM_ACTIVATE_total_count,        121679

POWER_DRAM_READ_count,        398773
POWER_DRAM_READ_total_count,        778839

POWER_DRAM_WRITE_count,         71203
POWER_DRAM_WRITE_total_count,        128568

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

