Core, 0
Cumulative Cycles, 14138330            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41459
Periodic Cycles, 7345950             
Periodic Instructions, 9999998             
Periodic IPC, 1.36129

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2295609375000
POWER_TIME_total_count, 4418228125000

POWER_CYCLE_count,       7345950
POWER_CYCLE_total_count,      14138330

POWER_ITLB_ACCESS_count,            67
POWER_ITLB_ACCESS_total_count,           485

POWER_DTLB_ACCESS_count,        538463
POWER_DTLB_ACCESS_total_count,       1024418

POWER_ICACHE_ACCESS_count,            67
POWER_ICACHE_ACCESS_total_count,           485

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           105

POWER_ROB_READ_count,      11969977
POWER_ROB_READ_total_count,      23990472

POWER_ROB_WRITE_count,      11969977
POWER_ROB_WRITE_total_count,      23990472

POWER_RENAME_READ_count,      23939954
POWER_RENAME_READ_total_count,      47980944

POWER_RENAME_WRITE_count,      11969977
POWER_RENAME_WRITE_total_count,      23990472

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969977
POWER_INST_WINDOW_READ_total_count,      23990472

POWER_INST_WINDOW_WRITE_count,      11969977
POWER_INST_WINDOW_WRITE_total_count,      23990472

POWER_INT_REGFILE_READ_count,      21859305
POWER_INT_REGFILE_READ_total_count,      43948991

POWER_INT_REGFILE_WRITE_count,      11508695
POWER_INT_REGFILE_WRITE_total_count,      23104875

POWER_IALU_ACCESS_count,      11969928
POWER_IALU_ACCESS_total_count,      23990366

POWER_CDB_IALU_ACCESS_count,      11969928
POWER_CDB_IALU_ACCESS_total_count,      23990366

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           106

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           106

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5853292
POWER_DCACHE_READ_ACCESS_total_count,      11593304

POWER_DCACHE_WRITE_ACCESS_count,        624595
POWER_DCACHE_WRITE_ACCESS_total_count,       1177702

POWER_DCACHE_READ_MISS_count,       2484858
POWER_DCACHE_READ_MISS_total_count,       4824170

POWER_DCACHE_WRITE_MISS_count,        453047
POWER_DCACHE_WRITE_MISS_total_count,        828481

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        776216
POWER_LLC_READ_ACCESS_total_count,       1522577

POWER_LLC_WRITE_ACCESS_count,         72236
POWER_LLC_WRITE_ACCESS_total_count,        134695

POWER_LLC_READ_MISS_count,        400862
POWER_LLC_READ_MISS_total_count,        781127

POWER_LLC_WRITE_MISS_count,           351
POWER_LLC_WRITE_MISS_total_count,           591

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11969977
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23990472

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
