Core, 0
Cumulative Cycles, 9043918             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21143
Periodic Cycles, 4477198             
Periodic Instructions, 9999995             
Periodic IPC, 2.23354

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1399124375000
POWER_TIME_total_count, 2826224375000

POWER_CYCLE_count,       4477198
POWER_CYCLE_total_count,       9043918

POWER_ITLB_ACCESS_count,        705321
POWER_ITLB_ACCESS_total_count,       1414263

POWER_DTLB_ACCESS_count,       1866180
POWER_DTLB_ACCESS_total_count,       3736343

POWER_ICACHE_ACCESS_count,        705321
POWER_ICACHE_ACCESS_total_count,       1414263

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           360

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1641
POWER_BTB_WRITE_total_count,          3814

POWER_ROB_READ_count,      12364042
POWER_ROB_READ_total_count,      24790379

POWER_ROB_WRITE_count,      12364042
POWER_ROB_WRITE_total_count,      24790379

POWER_RENAME_READ_count,      24728084
POWER_RENAME_READ_total_count,      49580758

POWER_RENAME_WRITE_count,      12364042
POWER_RENAME_WRITE_total_count,      24790379

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171396
POWER_FUNCTION_CALL_total_count,        343197

POWER_INST_WINDOW_READ_count,      12364042
POWER_INST_WINDOW_READ_total_count,      24790379

POWER_INST_WINDOW_WRITE_count,      12364042
POWER_INST_WINDOW_WRITE_total_count,      24790379

POWER_INT_REGFILE_READ_count,      12924301
POWER_INT_REGFILE_READ_total_count,      25900996

POWER_INT_REGFILE_WRITE_count,       9422358
POWER_INT_REGFILE_WRITE_total_count,      18884727

POWER_IALU_ACCESS_count,      12351725
POWER_IALU_ACCESS_total_count,      24765659

POWER_CDB_IALU_ACCESS_count,      12351725
POWER_CDB_IALU_ACCESS_total_count,      24765659

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24720

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24720

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

