Core, 0
Cumulative Cycles, 16641273            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.20183
Periodic Cycles, 8365665             
Periodic Instructions, 9999996             
Periodic IPC, 1.19536

EXECUTION_TIME_count, 2614270312500
EXECUTION_TIME_total_count, 5200397812500

NODE_CYCLE_count,       8365665
NODE_CYCLE_total_count,      16641273

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371085
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5462252
FULL_WINDOW_STALL_pct,       65.294
FULL_WINDOW_STALL_total_count,      10810544
FULL_WINDOW_STALL_total_pct,       64.962

FULL_WINDOW_MEM_OP_count,        652917
FULL_WINDOW_MEM_OP_pct,       14.114
FULL_WINDOW_MEM_OP_total_count,       1331238
FULL_WINDOW_MEM_OP_total_pct,       14.529

FULL_WINDOW_FP_OP_count,       3807688
FULL_WINDOW_FP_OP_pct,       82.311
FULL_WINDOW_FP_OP_total_count,       7501629
FULL_WINDOW_FP_OP_total_pct,       81.874

FULL_WINDOW_OTHER_OP_count,        165397
FULL_WINDOW_OTHER_OP_pct,        3.575
FULL_WINDOW_OTHER_OP_total_count,        329576
FULL_WINDOW_OTHER_OP_total_pct,        3.597
FULL_WINDOW_OTHER_OP_sum_count,       4626002
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9162443
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.89
FULL_WINDOW_OTHER_OP_stddev,         0.29
FULL_WINDOW_OTHER_OP_total_mean,         0.89
FULL_WINDOW_OTHER_OP_total_stddev,         0.29

RET_BLOCKED_DC_MISS_count,         35334
RET_BLOCKED_DC_MISS_pct,        0.422
RET_BLOCKED_DC_MISS_total_count,        123136
RET_BLOCKED_DC_MISS_total_pct,        0.740

