Core, 0
Cumulative Cycles, 7109884             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.81299
Periodic Cycles, 3422522             
Periodic Instructions, 10000000            
Periodic IPC, 2.92182

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1069538125000
POWER_TIME_total_count, 2221838750000

POWER_CYCLE_count,       3422522
POWER_CYCLE_total_count,       7109884

POWER_ITLB_ACCESS_count,        120639
POWER_ITLB_ACCESS_total_count,        242056

POWER_DTLB_ACCESS_count,        420928
POWER_DTLB_ACCESS_total_count,        846108

POWER_ICACHE_ACCESS_count,        120639
POWER_ICACHE_ACCESS_total_count,        242056

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           773

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11871446
POWER_ROB_READ_total_count,      24041244

POWER_ROB_WRITE_count,      11871446
POWER_ROB_WRITE_total_count,      24041244

POWER_RENAME_READ_count,      23742892
POWER_RENAME_READ_total_count,      48082488

POWER_RENAME_WRITE_count,      11871446
POWER_RENAME_WRITE_total_count,      24041244

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26192
POWER_FUNCTION_CALL_total_count,         52994

POWER_INST_WINDOW_READ_count,      11871446
POWER_INST_WINDOW_READ_total_count,      24041244

POWER_INST_WINDOW_WRITE_count,      11871446
POWER_INST_WINDOW_WRITE_total_count,      24041244

POWER_INT_REGFILE_READ_count,      16018116
POWER_INT_REGFILE_READ_total_count,      32442952

POWER_INT_REGFILE_WRITE_count,       9874671
POWER_INT_REGFILE_WRITE_total_count,      19992804

POWER_IALU_ACCESS_count,      11869414
POWER_IALU_ACCESS_total_count,      24037199

POWER_CDB_IALU_ACCESS_count,      11869414
POWER_CDB_IALU_ACCESS_total_count,      24037199

POWER_MUL_ACCESS_count,          2032
POWER_MUL_ACCESS_total_count,          4045

POWER_CDB_MUL_ACCESS_count,          2032
POWER_CDB_MUL_ACCESS_total_count,          4045

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3638887
POWER_DCACHE_READ_ACCESS_total_count,       7370635

POWER_DCACHE_WRITE_ACCESS_count,        419812
POWER_DCACHE_WRITE_ACCESS_total_count,        843661

POWER_DCACHE_READ_MISS_count,        155977
POWER_DCACHE_READ_MISS_total_count,        313870

POWER_DCACHE_WRITE_MISS_count,          4895
POWER_DCACHE_WRITE_MISS_total_count,          9466

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1298
POWER_LLC_READ_ACCESS_total_count,          7073

POWER_LLC_WRITE_ACCESS_count,             1
POWER_LLC_WRITE_ACCESS_total_count,             1

POWER_LLC_READ_MISS_count,          1148
POWER_LLC_READ_MISS_total_count,          6495

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11871446
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24041244

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1148
POWER_MEMORY_CTRL_ACCESS_total_count,          6495

POWER_MEMORY_CTRL_READ_count,          1148
POWER_MEMORY_CTRL_READ_total_count,          6495

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11871446
POWER_OP_total_count,      24041244

POWER_INT_OP_count,       7657614
POWER_INT_OP_total_count,      15495943

POWER_FP_OP_count,       4123301
POWER_FP_OP_total_count,       8344602

POWER_LD_OP_count,       3663365
POWER_LD_OP_total_count,       7423824

POWER_ST_OP_count,        420928
POWER_ST_OP_total_count,        846108

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463500
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752646
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710854
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       2010251
POWER_BRANCH_OP_total_count,       4062515

POWER_DRAM_PRECHARGE_count,           190
POWER_DRAM_PRECHARGE_total_count,           898

POWER_DRAM_ACTIVATE_count,           426
POWER_DRAM_ACTIVATE_total_count,          1619

POWER_DRAM_READ_count,          1148
POWER_DRAM_READ_total_count,          6495

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
