Core, 0
Cumulative Cycles, 16674399            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.19944
Periodic Cycles, 8383758             
Periodic Instructions, 9999997             
Periodic IPC, 1.19278

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2619924375000
POWER_TIME_total_count, 5210749687500

POWER_CYCLE_count,       8383758
POWER_CYCLE_total_count,      16674399

POWER_ITLB_ACCESS_count,         44843
POWER_ITLB_ACCESS_total_count,         92459

POWER_DTLB_ACCESS_count,       1101453
POWER_DTLB_ACCESS_total_count,       2203989

POWER_ICACHE_ACCESS_count,         44843
POWER_ICACHE_ACCESS_total_count,         92459

POWER_ICACHE_MISS_count,           100
POWER_ICACHE_MISS_total_count,           306

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11040
POWER_BTB_WRITE_total_count,         23330

POWER_ROB_READ_count,      11787464
POWER_ROB_READ_total_count,      23579970

POWER_ROB_WRITE_count,      11787464
POWER_ROB_WRITE_total_count,      23579970

POWER_RENAME_READ_count,      23574928
POWER_RENAME_READ_total_count,      47159940

POWER_RENAME_WRITE_count,      11787464
POWER_RENAME_WRITE_total_count,      23579970

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         79559
POWER_FUNCTION_CALL_total_count,        157923

POWER_INST_WINDOW_READ_count,      11787464
POWER_INST_WINDOW_READ_total_count,      23579970

POWER_INST_WINDOW_WRITE_count,      11787464
POWER_INST_WINDOW_WRITE_total_count,      23579970

POWER_INT_REGFILE_READ_count,      17569747
POWER_INT_REGFILE_READ_total_count,      35122110

POWER_INT_REGFILE_WRITE_count,      10362018
POWER_INT_REGFILE_WRITE_total_count,      20713700

POWER_IALU_ACCESS_count,      11787196
POWER_IALU_ACCESS_total_count,      23579488

POWER_CDB_IALU_ACCESS_count,      11787196
POWER_CDB_IALU_ACCESS_total_count,      23579488

POWER_MUL_ACCESS_count,           268
POWER_MUL_ACCESS_total_count,           482

POWER_CDB_MUL_ACCESS_count,           268
POWER_CDB_MUL_ACCESS_total_count,           482

