Core, 0
Cumulative Cycles, 7019103             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.84937
Periodic Cycles, 3379685             
Periodic Instructions, 10000000            
Periodic IPC, 2.95886

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1056151562500
POWER_TIME_total_count, 2193469687500

POWER_CYCLE_count,       3379685
POWER_CYCLE_total_count,       7019103

POWER_ITLB_ACCESS_count,        120579
POWER_ITLB_ACCESS_total_count,        241878

POWER_DTLB_ACCESS_count,        419823
POWER_DTLB_ACCESS_total_count,        843842

POWER_ICACHE_ACCESS_count,        120579
POWER_ICACHE_ACCESS_total_count,        241878

POWER_ICACHE_MISS_count,           160
POWER_ICACHE_MISS_total_count,           775

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      11800463
POWER_ROB_READ_total_count,      23890366

POWER_ROB_WRITE_count,      11800463
POWER_ROB_WRITE_total_count,      23890366

POWER_RENAME_READ_count,      23600926
POWER_RENAME_READ_total_count,      47780732

POWER_RENAME_WRITE_count,      11800463
POWER_RENAME_WRITE_total_count,      23890366

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26109
POWER_FUNCTION_CALL_total_count,         52853

POWER_INST_WINDOW_READ_count,      11800463
POWER_INST_WINDOW_READ_total_count,      23890366

POWER_INST_WINDOW_WRITE_count,      11800463
POWER_INST_WINDOW_WRITE_total_count,      23890366

POWER_INT_REGFILE_READ_count,      15925191
POWER_INT_REGFILE_READ_total_count,      32244794

POWER_INT_REGFILE_WRITE_count,       9813241
POWER_INT_REGFILE_WRITE_total_count,      19863015

POWER_IALU_ACCESS_count,      11798441
POWER_IALU_ACCESS_total_count,      23886350

POWER_CDB_IALU_ACCESS_count,      11798441
POWER_CDB_IALU_ACCESS_total_count,      23886350

POWER_MUL_ACCESS_count,          2022
POWER_MUL_ACCESS_total_count,          4016

POWER_CDB_MUL_ACCESS_count,          2022
POWER_CDB_MUL_ACCESS_total_count,          4016

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3609784
POWER_DCACHE_READ_ACCESS_total_count,       7310398

POWER_DCACHE_WRITE_ACCESS_count,        418682
POWER_DCACHE_WRITE_ACCESS_total_count,        841235

POWER_DCACHE_READ_MISS_count,         85296
POWER_DCACHE_READ_MISS_total_count,        175815

POWER_DCACHE_WRITE_MISS_count,          3324
POWER_DCACHE_WRITE_MISS_total_count,          5242

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1301
POWER_LLC_READ_ACCESS_total_count,          7066

POWER_LLC_WRITE_ACCESS_count,             1
POWER_LLC_WRITE_ACCESS_total_count,             1

POWER_LLC_READ_MISS_count,          1147
POWER_LLC_READ_MISS_total_count,          6480

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11800463
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23890366

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1147
POWER_MEMORY_CTRL_ACCESS_total_count,          6480

POWER_MEMORY_CTRL_READ_count,          1147
POWER_MEMORY_CTRL_READ_total_count,          6480

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11800463
POWER_OP_total_count,      23890366

POWER_INT_OP_count,       7615133
