Core, 0
Cumulative Cycles, 12442218            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60743
Periodic Cycles, 6101444             
Periodic Instructions, 9999996             
Periodic IPC, 1.63896

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1906701250000
POWER_TIME_total_count, 3888193125000

POWER_CYCLE_count,       6101444
POWER_CYCLE_total_count,      12442218

POWER_ITLB_ACCESS_count,        615408
POWER_ITLB_ACCESS_total_count,       1224264

POWER_DTLB_ACCESS_count,       1213888
POWER_DTLB_ACCESS_total_count,       2441841

POWER_ICACHE_ACCESS_count,        615408
POWER_ICACHE_ACCESS_total_count,       1224264

POWER_ICACHE_MISS_count,            56
POWER_ICACHE_MISS_total_count,           448

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        110355
POWER_BTB_WRITE_total_count,        225539

POWER_ROB_READ_count,      15985080
POWER_ROB_READ_total_count,      32185399

POWER_ROB_WRITE_count,      15985080
POWER_ROB_WRITE_total_count,      32185399

POWER_RENAME_READ_count,      31970160
POWER_RENAME_READ_total_count,      64370798

POWER_RENAME_WRITE_count,      15985080
POWER_RENAME_WRITE_total_count,      32185399

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        358794
POWER_FUNCTION_CALL_total_count,        721418

POWER_INST_WINDOW_READ_count,      15985080
POWER_INST_WINDOW_READ_total_count,      32185399

POWER_INST_WINDOW_WRITE_count,      15985080
POWER_INST_WINDOW_WRITE_total_count,      32185399

POWER_INT_REGFILE_READ_count,      18851268
POWER_INT_REGFILE_READ_total_count,      37920837

POWER_INT_REGFILE_WRITE_count,      14937249
POWER_INT_REGFILE_WRITE_total_count,      30050456

POWER_IALU_ACCESS_count,      15848441
POWER_IALU_ACCESS_total_count,      31920340

POWER_CDB_IALU_ACCESS_count,      15848441
POWER_CDB_IALU_ACCESS_total_count,      31920340

POWER_MUL_ACCESS_count,        136639
POWER_MUL_ACCESS_total_count,        265059

POWER_CDB_MUL_ACCESS_count,        136639
POWER_CDB_MUL_ACCESS_total_count,        265059

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
