Core, 0
Cumulative Cycles, 22173065            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90200
Periodic Cycles, 11100014            
Periodic Instructions, 9999997             
Periodic IPC, 0.90090

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        552321
ST_OP_NOP_pct,        2.846
ST_OP_NOP_total_count,       1202779
ST_OP_NOP_total_pct,        3.076

ST_OP_CF_count,       3394493
ST_OP_CF_pct,       17.493
ST_OP_CF_total_count,       6813608
ST_OP_CF_total_pct,       17.424

ST_OP_MOV_count,       1962438
ST_OP_MOV_pct,       10.113
ST_OP_MOV_total_count,       3950212
ST_OP_MOV_total_pct,       10.102

ST_OP_CMOV_count,         14400
ST_OP_CMOV_pct,        0.074
ST_OP_CMOV_total_count,         28565
ST_OP_CMOV_total_pct,        0.073

ST_OP_LDA_count,        954307
ST_OP_LDA_pct,        4.918
ST_OP_LDA_total_count,       1914269
ST_OP_LDA_total_pct,        4.895

ST_OP_ILD_count,       4519810
ST_OP_ILD_pct,       23.292
ST_OP_ILD_total_count,       9085124
ST_OP_ILD_total_pct,       23.233

ST_OP_IST_count,       2425106
ST_OP_IST_pct,       12.497
ST_OP_IST_total_count,       4880800
ST_OP_IST_total_pct,       12.481

ST_OP_IADD_count,       2604357
ST_OP_IADD_pct,       13.421
ST_OP_IADD_total_count,       5253857
ST_OP_IADD_total_pct,       13.435

ST_OP_IMUL_count,          3870
ST_OP_IMUL_pct,        0.020
ST_OP_IMUL_total_count,          7680
ST_OP_IMUL_total_pct,        0.020

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1472103
ST_OP_ICMP_pct,        7.586
ST_OP_ICMP_total_count,       2948964
ST_OP_ICMP_total_pct,        7.541

ST_OP_LOGIC_count,       1045059
ST_OP_LOGIC_pct,        5.385
ST_OP_LOGIC_total_count,       2101879
ST_OP_LOGIC_total_pct,        5.375

ST_OP_SHIFT_count,        222646
ST_OP_SHIFT_pct,        1.147
ST_OP_SHIFT_total_count,        445676
ST_OP_SHIFT_total_pct,        1.140

ST_OP_FLD_count,        114858
ST_OP_FLD_pct,        0.592
ST_OP_FLD_total_count,        231334
ST_OP_FLD_total_pct,        0.592

ST_OP_FST_count,         15553
ST_OP_FST_pct,        0.080
ST_OP_FST_total_count,         30892
ST_OP_FST_total_pct,        0.079

ST_OP_FCVT_count,         23525
ST_OP_FCVT_pct,        0.121
ST_OP_FCVT_total_count,         47915
ST_OP_FCVT_total_pct,        0.123

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,         12804
ST_OP_FMUL_pct,        0.066
ST_OP_FMUL_total_count,         25988
ST_OP_FMUL_total_pct,        0.066

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

