Core, 0
Cumulative Cycles, 24777720            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.80718
Periodic Cycles, 12186723            
Periodic Instructions, 9999999             
Periodic IPC, 0.82057

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3808350937500
POWER_TIME_total_count, 7743037500000

POWER_CYCLE_count,      12186723
POWER_CYCLE_total_count,      24777720

POWER_ITLB_ACCESS_count,        152936
POWER_ITLB_ACCESS_total_count,        312166

POWER_DTLB_ACCESS_count,       2300529
POWER_DTLB_ACCESS_total_count,       4601023

POWER_ICACHE_ACCESS_count,        152936
POWER_ICACHE_ACCESS_total_count,        312166

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            42

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203893
POWER_BTB_WRITE_total_count,        409868

POWER_ROB_READ_count,      26104027
POWER_ROB_READ_total_count,      52159364

POWER_ROB_WRITE_count,      26104027
POWER_ROB_WRITE_total_count,      52159364

POWER_RENAME_READ_count,      52208054
POWER_RENAME_READ_total_count,     104318728

POWER_RENAME_WRITE_count,      26104027
POWER_RENAME_WRITE_total_count,      52159364

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        628425
POWER_FUNCTION_CALL_total_count,       1270472

POWER_INST_WINDOW_READ_count,      26104027
POWER_INST_WINDOW_READ_total_count,      52159364

POWER_INST_WINDOW_WRITE_count,      26104027
POWER_INST_WINDOW_WRITE_total_count,      52159364

POWER_INT_REGFILE_READ_count,      29629384
POWER_INT_REGFILE_READ_total_count,      59100676

POWER_INT_REGFILE_WRITE_count,      19700823
POWER_INT_REGFILE_WRITE_total_count,      39295363

POWER_IALU_ACCESS_count,      26047804
POWER_IALU_ACCESS_total_count,      52045736

POWER_CDB_IALU_ACCESS_count,      26047804
POWER_CDB_IALU_ACCESS_total_count,      52045736

POWER_MUL_ACCESS_count,         56223
POWER_MUL_ACCESS_total_count,        113628

POWER_CDB_MUL_ACCESS_count,         56223
POWER_CDB_MUL_ACCESS_total_count,        113628

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       7919884
POWER_DCACHE_READ_ACCESS_total_count,      15733078

POWER_DCACHE_WRITE_ACCESS_count,       2202985
POWER_DCACHE_WRITE_ACCESS_total_count,       4405299

POWER_DCACHE_READ_MISS_count,       1352565
POWER_DCACHE_READ_MISS_total_count,       2631682

POWER_DCACHE_WRITE_MISS_count,        117609
POWER_DCACHE_WRITE_MISS_total_count,        226978

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        231159
POWER_LLC_READ_ACCESS_total_count,        452843

POWER_LLC_WRITE_ACCESS_count,         21715
POWER_LLC_WRITE_ACCESS_total_count,         41946

POWER_LLC_READ_MISS_count,         81130
POWER_LLC_READ_MISS_total_count,        166260

POWER_LLC_WRITE_MISS_count,           515
POWER_LLC_WRITE_MISS_total_count,           844

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      26104027
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      52159364

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
