Core, 0
Cumulative Cycles, 12140405            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64739
Periodic Cycles, 6180188             
Periodic Instructions, 9999999             
Periodic IPC, 1.61807

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1931308750000
POWER_TIME_total_count, 3793876562500

POWER_CYCLE_count,       6180188
POWER_CYCLE_total_count,      12140405

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            77

POWER_DTLB_ACCESS_count,        720913
POWER_DTLB_ACCESS_total_count,       1441841

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            77

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            19

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981285
POWER_ROB_READ_total_count,      23963367

POWER_ROB_WRITE_count,      11981285
POWER_ROB_WRITE_total_count,      23963367

POWER_RENAME_READ_count,      23962570
POWER_RENAME_READ_total_count,      47926734

POWER_RENAME_WRITE_count,      11981285
POWER_RENAME_WRITE_total_count,      23963367

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981285
POWER_INST_WINDOW_READ_total_count,      23963367

POWER_INST_WINDOW_WRITE_count,      11981285
POWER_INST_WINDOW_WRITE_total_count,      23963367

POWER_INT_REGFILE_READ_count,      21944869
POWER_INT_REGFILE_READ_total_count,      43890358

POWER_INT_REGFILE_WRITE_count,      12761152
POWER_INT_REGFILE_WRITE_total_count,      25522742

POWER_IALU_ACCESS_count,      11981277
POWER_IALU_ACCESS_total_count,      23963351

POWER_CDB_IALU_ACCESS_count,      11981277
POWER_CDB_IALU_ACCESS_total_count,      23963351

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       7561742
POWER_DCACHE_READ_ACCESS_total_count,      14887843

POWER_DCACHE_WRITE_ACCESS_count,        721208
POWER_DCACHE_WRITE_ACCESS_total_count,       1442312

POWER_DCACHE_READ_MISS_count,       2363368
POWER_DCACHE_READ_MISS_total_count,       4507385

POWER_DCACHE_WRITE_MISS_count,           788
POWER_DCACHE_WRITE_MISS_total_count,          1497

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        560819
POWER_LLC_READ_ACCESS_total_count,       1121357

POWER_LLC_WRITE_ACCESS_count,         90890
POWER_LLC_WRITE_ACCESS_total_count,        178908

POWER_LLC_READ_MISS_count,        305160
POWER_LLC_READ_MISS_total_count,        611133

POWER_LLC_WRITE_MISS_count,             6
POWER_LLC_WRITE_MISS_total_count,            10

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11981285
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23963367

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

