Core, 0
Cumulative Cycles, 12156283            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64524
Periodic Cycles, 6147023             
Periodic Instructions, 9999997             
Periodic IPC, 1.62680

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1920944687500
POWER_TIME_total_count, 3798838437500

POWER_CYCLE_count,       6147023
POWER_CYCLE_total_count,      12156283

POWER_ITLB_ACCESS_count,         16767
POWER_ITLB_ACCESS_total_count,         44595

POWER_DTLB_ACCESS_count,       4811828
POWER_DTLB_ACCESS_total_count,       9253896

POWER_ICACHE_ACCESS_count,         16767
POWER_ICACHE_ACCESS_total_count,         44595

POWER_ICACHE_MISS_count,          1101
POWER_ICACHE_MISS_total_count,          2803

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1465
POWER_BTB_WRITE_total_count,          6492

POWER_ROB_READ_count,      24430584
POWER_ROB_READ_total_count,      47854028

POWER_ROB_WRITE_count,      24430584
POWER_ROB_WRITE_total_count,      47854028

POWER_RENAME_READ_count,      48861168
POWER_RENAME_READ_total_count,      95708056

POWER_RENAME_WRITE_count,      24430584
POWER_RENAME_WRITE_total_count,      47854028

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        167443
POWER_FUNCTION_CALL_total_count,        349507

POWER_INST_WINDOW_READ_count,      24430584
POWER_INST_WINDOW_READ_total_count,      47854028

POWER_INST_WINDOW_WRITE_count,      24430584
POWER_INST_WINDOW_WRITE_total_count,      47854028

POWER_INT_REGFILE_READ_count,      38661975
POWER_INT_REGFILE_READ_total_count,      75143577

POWER_INT_REGFILE_WRITE_count,      15375108
POWER_INT_REGFILE_WRITE_total_count,      30479289

POWER_IALU_ACCESS_count,      24310698
POWER_IALU_ACCESS_total_count,      47604190

POWER_CDB_IALU_ACCESS_count,      24310698
POWER_CDB_IALU_ACCESS_total_count,      47604190

POWER_MUL_ACCESS_count,        119886
POWER_MUL_ACCESS_total_count,        249838

POWER_CDB_MUL_ACCESS_count,        119886
POWER_CDB_MUL_ACCESS_total_count,        249838

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2139950
POWER_DCACHE_READ_ACCESS_total_count,       4446947

POWER_DCACHE_WRITE_ACCESS_count,       4822800
POWER_DCACHE_WRITE_ACCESS_total_count,       9269746

POWER_DCACHE_READ_MISS_count,         43008
POWER_DCACHE_READ_MISS_total_count,         73630

POWER_DCACHE_WRITE_MISS_count,       3811913
POWER_DCACHE_WRITE_MISS_total_count,       7278868

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        149764
POWER_LLC_READ_ACCESS_total_count,        299088

POWER_LLC_WRITE_ACCESS_count,         73662
POWER_LLC_WRITE_ACCESS_total_count,        138176

POWER_LLC_READ_MISS_count,         32269
POWER_LLC_READ_MISS_total_count,         91129

POWER_LLC_WRITE_MISS_count,            14
POWER_LLC_WRITE_MISS_total_count,            18

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      24430584
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      47854028

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         56403
POWER_MEMORY_CTRL_ACCESS_total_count,        136300

POWER_MEMORY_CTRL_READ_count,         32269
POWER_MEMORY_CTRL_READ_total_count,         91129

POWER_MEMORY_CTRL_WRITE_count,         24134
POWER_MEMORY_CTRL_WRITE_total_count,         45171

POWER_OP_count,      24430584
POWER_OP_total_count,      47854028

POWER_INT_OP_count,      24091179
POWER_INT_OP_total_count,      47106238

POWER_FP_OP_count,        151276
POWER_FP_OP_total_count,        312432

POWER_LD_OP_count,       2115805
POWER_LD_OP_total_count,       4412779

POWER_ST_OP_count,       4811828
POWER_ST_OP_total_count,       9253896

POWER_BRANCH_MISPREDICT_count,          1465
POWER_BRANCH_MISPREDICT_total_count,          6492

POWER_COMMITTED_OP_count,      24369023
POWER_COMMITTED_OP_total_count,      47619030

POWER_COMMITTED_INT_OP_count,      24032567
POWER_COMMITTED_INT_OP_total_count,      46922808

POWER_COMMITTED_FP_OP_count,        336456
POWER_COMMITTED_FP_OP_total_count,        696222

POWER_BRANCH_OP_count,       5182458
POWER_BRANCH_OP_total_count,      10021743

POWER_DRAM_PRECHARGE_count,          5719
POWER_DRAM_PRECHARGE_total_count,         12060

POWER_DRAM_ACTIVATE_count,          7774
POWER_DRAM_ACTIVATE_total_count,         16253

POWER_DRAM_READ_count,         32264
POWER_DRAM_READ_total_count,         91122

POWER_DRAM_WRITE_count,         24149
POWER_DRAM_WRITE_total_count,         45167

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



