Core, 0
Cumulative Cycles, 7087835             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.82174
Periodic Cycles, 3380555             
Periodic Instructions, 10000000            
Periodic IPC, 2.95809

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1056423437500
POWER_TIME_total_count, 2214948437500

POWER_CYCLE_count,       3380555
POWER_CYCLE_total_count,       7087835

POWER_ITLB_ACCESS_count,        320293
POWER_ITLB_ACCESS_total_count,        660281

POWER_DTLB_ACCESS_count,       1478127
POWER_DTLB_ACCESS_total_count,       3011295

POWER_ICACHE_ACCESS_count,        320293
POWER_ICACHE_ACCESS_total_count,        660281

POWER_ICACHE_MISS_count,          1592
POWER_ICACHE_MISS_total_count,          3688

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11533
POWER_BTB_WRITE_total_count,         30390

POWER_ROB_READ_count,      13530583
POWER_ROB_READ_total_count,      27524905

POWER_ROB_WRITE_count,      13530583
POWER_ROB_WRITE_total_count,      27524905

POWER_RENAME_READ_count,      27061166
POWER_RENAME_READ_total_count,      55049810

POWER_RENAME_WRITE_count,      13530583
POWER_RENAME_WRITE_total_count,      27524905

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        258402
POWER_FUNCTION_CALL_total_count,        527645

POWER_INST_WINDOW_READ_count,      13530583
POWER_INST_WINDOW_READ_total_count,      27524905

POWER_INST_WINDOW_WRITE_count,      13530583
POWER_INST_WINDOW_WRITE_total_count,      27524905

POWER_INT_REGFILE_READ_count,      15721862
POWER_INT_REGFILE_READ_total_count,      31822522

POWER_INT_REGFILE_WRITE_count,      10711773
POWER_INT_REGFILE_WRITE_total_count,      21747123

POWER_IALU_ACCESS_count,      13501815
POWER_IALU_ACCESS_total_count,      27466785

POWER_CDB_IALU_ACCESS_count,      13501815
POWER_CDB_IALU_ACCESS_total_count,      27466785

POWER_MUL_ACCESS_count,         28768
POWER_MUL_ACCESS_total_count,         58120

POWER_CDB_MUL_ACCESS_count,         28768
POWER_CDB_MUL_ACCESS_total_count,         58120

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3775520
POWER_DCACHE_READ_ACCESS_total_count,       7690325

POWER_DCACHE_WRITE_ACCESS_count,       1472812
POWER_DCACHE_WRITE_ACCESS_total_count,       2998299

POWER_DCACHE_READ_MISS_count,         26699
