Core, 0
Cumulative Cycles, 20773634            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96276
Periodic Cycles, 10314122            
Periodic Instructions, 10000000            
Periodic IPC, 0.96954

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3223163125000
POWER_TIME_total_count, 6491760625000

POWER_CYCLE_count,      10314122
POWER_CYCLE_total_count,      20773634

POWER_ITLB_ACCESS_count,         49836
POWER_ITLB_ACCESS_total_count,         94490

POWER_DTLB_ACCESS_count,       9616371
POWER_DTLB_ACCESS_total_count,      19374248

POWER_ICACHE_ACCESS_count,         49836
POWER_ICACHE_ACCESS_total_count,         94490

POWER_ICACHE_MISS_count,          3433
POWER_ICACHE_MISS_total_count,          7650

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          2854
POWER_BTB_WRITE_total_count,          6883

POWER_ROB_READ_count,      38849142
POWER_ROB_READ_total_count,      78189708

POWER_ROB_WRITE_count,      38849142
POWER_ROB_WRITE_total_count,      78189708

POWER_RENAME_READ_count,      77698284
POWER_RENAME_READ_total_count,     156379416

POWER_RENAME_WRITE_count,      38849142
POWER_RENAME_WRITE_total_count,      78189708

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         14340
POWER_FUNCTION_CALL_total_count,         23646

POWER_INST_WINDOW_READ_count,      38849142
POWER_INST_WINDOW_READ_total_count,      78189708

POWER_INST_WINDOW_WRITE_count,      38849142
POWER_INST_WINDOW_WRITE_total_count,      78189708

POWER_INT_REGFILE_READ_count,      67469452
POWER_INT_REGFILE_READ_total_count,     135872991

POWER_INT_REGFILE_WRITE_count,      19605985
POWER_INT_REGFILE_WRITE_total_count,      39373843

POWER_IALU_ACCESS_count,      38848449
POWER_IALU_ACCESS_total_count,      78188568

POWER_CDB_IALU_ACCESS_count,      38848449
POWER_CDB_IALU_ACCESS_total_count,      78188568

POWER_MUL_ACCESS_count,           693
POWER_MUL_ACCESS_total_count,          1140

POWER_CDB_MUL_ACCESS_count,           693
POWER_CDB_MUL_ACCESS_total_count,          1140

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,        160819
POWER_DCACHE_READ_ACCESS_total_count,        272401

POWER_DCACHE_WRITE_ACCESS_count,       9615914
POWER_DCACHE_WRITE_ACCESS_total_count,      19374282

POWER_DCACHE_READ_MISS_count,          9664
POWER_DCACHE_READ_MISS_total_count,         19936

POWER_DCACHE_WRITE_MISS_count,       8195444
POWER_DCACHE_WRITE_MISS_total_count,      16534770

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        313951
POWER_LLC_READ_ACCESS_total_count,        636602

POWER_LLC_WRITE_ACCESS_count,        148959
POWER_LLC_WRITE_ACCESS_total_count,        293184

POWER_LLC_READ_MISS_count,        160192
POWER_LLC_READ_MISS_total_count,        327263

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      38849142
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      78189708

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        309527
POWER_MEMORY_CTRL_ACCESS_total_count,        594875

POWER_MEMORY_CTRL_READ_count,        160192
POWER_MEMORY_CTRL_READ_total_count,        327263

POWER_MEMORY_CTRL_WRITE_count,        149335
POWER_MEMORY_CTRL_WRITE_total_count,        267612

POWER_OP_count,      38849142
POWER_OP_total_count,      78189708

POWER_INT_OP_count,      38824770
POWER_INT_OP_total_count,      78093098

POWER_FP_OP_count,          2252
POWER_FP_OP_total_count,          4530

POWER_LD_OP_count,        160866
POWER_LD_OP_total_count,        270637

POWER_ST_OP_count,       9616371
POWER_ST_OP_total_count,      19374248

POWER_BRANCH_MISPREDICT_count,          2854
POWER_BRANCH_MISPREDICT_total_count,          6883

POWER_COMMITTED_OP_count,      38735502
POWER_COMMITTED_OP_total_count,      77923153

POWER_COMMITTED_INT_OP_count,      38723137
POWER_COMMITTED_INT_OP_total_count,      77901841

POWER_COMMITTED_FP_OP_count,         12365
POWER_COMMITTED_FP_OP_total_count,         21312

POWER_BRANCH_OP_count,       9659216
POWER_BRANCH_OP_total_count,      19442258

POWER_DRAM_PRECHARGE_count,         21611
POWER_DRAM_PRECHARGE_total_count,         39167

POWER_DRAM_ACTIVATE_count,         27159
POWER_DRAM_ACTIVATE_total_count,         49705

POWER_DRAM_READ_count,        160207
POWER_DRAM_READ_total_count,        327262

POWER_DRAM_WRITE_count,        149331
POWER_DRAM_WRITE_total_count,        267596

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



