Core, 0
Cumulative Cycles, 12973369            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.54162
Periodic Cycles, 6472168             
Periodic Instructions, 10000000            
Periodic IPC, 1.54508

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2022552500000
POWER_TIME_total_count, 4054177812500

POWER_CYCLE_count,       6472168
POWER_CYCLE_total_count,      12973369

POWER_ITLB_ACCESS_count,            57
POWER_ITLB_ACCESS_total_count,           419

POWER_DTLB_ACCESS_count,       1157736
POWER_DTLB_ACCESS_total_count,       2316350

POWER_ICACHE_ACCESS_count,            57
POWER_ICACHE_ACCESS_total_count,           419

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            53

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,           116
POWER_BTB_WRITE_total_count,           344

POWER_ROB_READ_count,      12539382
POWER_ROB_READ_total_count,      25083437

POWER_ROB_WRITE_count,      12539382
POWER_ROB_WRITE_total_count,      25083437

POWER_RENAME_READ_count,      25078764
POWER_RENAME_READ_total_count,      50166874

POWER_RENAME_WRITE_count,      12539382
POWER_RENAME_WRITE_total_count,      25083437

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        149326
POWER_FUNCTION_CALL_total_count,        298741

POWER_INST_WINDOW_READ_count,      12539382
POWER_INST_WINDOW_READ_total_count,      25083437

POWER_INST_WINDOW_WRITE_count,      12539382
POWER_INST_WINDOW_WRITE_total_count,      25083437

POWER_INT_REGFILE_READ_count,      16269651
POWER_INT_REGFILE_READ_total_count,      32541092

POWER_INT_REGFILE_WRITE_count,      10747140
POWER_INT_REGFILE_WRITE_total_count,      21495859

POWER_IALU_ACCESS_count,      12501984
POWER_IALU_ACCESS_total_count,      25008581

POWER_CDB_IALU_ACCESS_count,      12501984
POWER_CDB_IALU_ACCESS_total_count,      25008581

POWER_MUL_ACCESS_count,         37398
POWER_MUL_ACCESS_total_count,         74856

POWER_CDB_MUL_ACCESS_count,         37398
POWER_CDB_MUL_ACCESS_total_count,         74856

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3993492
POWER_DCACHE_READ_ACCESS_total_count,       7988195

POWER_DCACHE_WRITE_ACCESS_count,       1157688
POWER_DCACHE_WRITE_ACCESS_total_count,       2316173

POWER_DCACHE_READ_MISS_count,         76517
POWER_DCACHE_READ_MISS_total_count,        149435

POWER_DCACHE_WRITE_MISS_count,          4286
POWER_DCACHE_WRITE_MISS_total_count,          7626

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5711
POWER_LLC_READ_ACCESS_total_count,         14568

POWER_LLC_WRITE_ACCESS_count,            12
POWER_LLC_WRITE_ACCESS_total_count,            13

POWER_LLC_READ_MISS_count,          3342
POWER_LLC_READ_MISS_total_count,          8902

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12539382
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      25083437

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3342
POWER_MEMORY_CTRL_ACCESS_total_count,          8902

POWER_MEMORY_CTRL_READ_count,          3342
POWER_MEMORY_CTRL_READ_total_count,          8902

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      12539382
POWER_OP_total_count,      25083437

POWER_INT_OP_count,       5413696
POWER_INT_OP_total_count,      10830533

POWER_FP_OP_count,       6826998
POWER_FP_OP_total_count,      13653344

POWER_LD_OP_count,       3993571
POWER_LD_OP_total_count,       7988366

POWER_ST_OP_count,       1157736
POWER_ST_OP_total_count,       2316350

POWER_BRANCH_MISPREDICT_count,           116
POWER_BRANCH_MISPREDICT_total_count,           344

POWER_COMMITTED_OP_count,      12536793
POWER_COMMITTED_OP_total_count,      25073846

POWER_COMMITTED_INT_OP_count,       5412270
POWER_COMMITTED_INT_OP_total_count,      10826426

POWER_COMMITTED_FP_OP_count,       7124523
POWER_COMMITTED_FP_OP_total_count,      14247420

POWER_BRANCH_OP_count,       1119859
POWER_BRANCH_OP_total_count,       2240220

POWER_DRAM_PRECHARGE_count,           376
POWER_DRAM_PRECHARGE_total_count,           977

POWER_DRAM_ACTIVATE_count,           645
POWER_DRAM_ACTIVATE_total_count,          1576

POWER_DRAM_READ_count,          3342
POWER_DRAM_READ_total_count,          8902

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

