Core, 0
Cumulative Cycles, 20773766            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96275
Periodic Cycles, 10314188            
Periodic Instructions, 10000000            
Periodic IPC, 0.96954

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3223183750000
POWER_TIME_total_count, 6491801875000

POWER_CYCLE_count,      10314188
POWER_CYCLE_total_count,      20773766

POWER_ITLB_ACCESS_count,         49917
POWER_ITLB_ACCESS_total_count,         94628

POWER_DTLB_ACCESS_count,       9616431
POWER_DTLB_ACCESS_total_count,      19374105

POWER_ICACHE_ACCESS_count,         49917
POWER_ICACHE_ACCESS_total_count,         94628

POWER_ICACHE_MISS_count,          3477
POWER_ICACHE_MISS_total_count,          7676

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          2860
POWER_BTB_WRITE_total_count,          6889

POWER_ROB_READ_count,      38850179
POWER_ROB_READ_total_count,      78189632

POWER_ROB_WRITE_count,      38850179
POWER_ROB_WRITE_total_count,      78189632

POWER_RENAME_READ_count,      77700358
POWER_RENAME_READ_total_count,     156379264

POWER_RENAME_WRITE_count,      38850179
POWER_RENAME_WRITE_total_count,      78189632

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         14348
POWER_FUNCTION_CALL_total_count,         23622

POWER_INST_WINDOW_READ_count,      38850179
POWER_INST_WINDOW_READ_total_count,      78189632

POWER_INST_WINDOW_WRITE_count,      38850179
POWER_INST_WINDOW_WRITE_total_count,      78189632

POWER_INT_REGFILE_READ_count,      67470186
POWER_INT_REGFILE_READ_total_count,     135872612

POWER_INT_REGFILE_WRITE_count,      19606590
POWER_INT_REGFILE_WRITE_total_count,      39373713

POWER_IALU_ACCESS_count,      38849490
POWER_IALU_ACCESS_total_count,      78188498

POWER_CDB_IALU_ACCESS_count,      38849490
POWER_CDB_IALU_ACCESS_total_count,      78188498

POWER_MUL_ACCESS_count,           689
POWER_MUL_ACCESS_total_count,          1134

POWER_CDB_MUL_ACCESS_count,           689
POWER_CDB_MUL_ACCESS_total_count,          1134

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,        161264
POWER_DCACHE_READ_ACCESS_total_count,        273238

POWER_DCACHE_WRITE_ACCESS_count,       9616320
POWER_DCACHE_WRITE_ACCESS_total_count,      19374195

POWER_DCACHE_READ_MISS_count,          9829
POWER_DCACHE_READ_MISS_total_count,         20664

POWER_DCACHE_WRITE_MISS_count,       8195996
POWER_DCACHE_WRITE_MISS_total_count,      16532867

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        313911
POWER_LLC_READ_ACCESS_total_count,        636534

POWER_LLC_WRITE_ACCESS_count,        148977
POWER_LLC_WRITE_ACCESS_total_count,        293403

POWER_LLC_READ_MISS_count,        160145
POWER_LLC_READ_MISS_total_count,        327196

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      38850179
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      78189632

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        309493
POWER_MEMORY_CTRL_ACCESS_total_count,        595021

POWER_MEMORY_CTRL_READ_count,        160145
POWER_MEMORY_CTRL_READ_total_count,        327196

POWER_MEMORY_CTRL_WRITE_count,        149348
POWER_MEMORY_CTRL_WRITE_total_count,        267825

POWER_OP_count,      38850179
POWER_OP_total_count,      78189632

POWER_INT_OP_count,      38825514
POWER_INT_OP_total_count,      78092863

POWER_FP_OP_count,          2272
POWER_FP_OP_total_count,          4536

POWER_LD_OP_count,        160989
POWER_LD_OP_total_count,        270568

POWER_ST_OP_count,       9616431
POWER_ST_OP_total_count,      19374105

POWER_BRANCH_MISPREDICT_count,          2860
POWER_BRANCH_MISPREDICT_total_count,          6889

POWER_COMMITTED_OP_count,      38735502
POWER_COMMITTED_OP_total_count,      77923153

POWER_COMMITTED_INT_OP_count,      38723137
POWER_COMMITTED_INT_OP_total_count,      77901841

POWER_COMMITTED_FP_OP_count,         12365
POWER_COMMITTED_FP_OP_total_count,         21312

POWER_BRANCH_OP_count,       9659384
POWER_BRANCH_OP_total_count,      19442279

POWER_DRAM_PRECHARGE_count,         21256
POWER_DRAM_PRECHARGE_total_count,         38564

POWER_DRAM_ACTIVATE_count,         26789
POWER_DRAM_ACTIVATE_total_count,         49051

POWER_DRAM_READ_count,        160155
POWER_DRAM_READ_total_count,        327192

POWER_DRAM_WRITE_count,        149357
POWER_DRAM_WRITE_total_count,        267809

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

