Core, 0
Cumulative Cycles, 12136341            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64794
Periodic Cycles, 6146386             
Periodic Instructions, 9999997             
Periodic IPC, 1.62697

EXECUTION_TIME_count, 1920745625000
EXECUTION_TIME_total_count, 3792606562500

NODE_CYCLE_count,       6146386
NODE_CYCLE_total_count,      12136341

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       5653247
NODE_INST_COUNT_FETCHED_total_count,      11712088

NODE_UOP_COUNT_count,      24369103
NODE_UOP_COUNT_total_count,      47618888

FULL_WINDOW_STALL_count,       3779237
FULL_WINDOW_STALL_pct,       61.487
FULL_WINDOW_STALL_total_count,       7246326
FULL_WINDOW_STALL_total_pct,       59.708

FULL_WINDOW_MEM_OP_count,        197074
FULL_WINDOW_MEM_OP_pct,       98.997
FULL_WINDOW_MEM_OP_total_count,        435454
FULL_WINDOW_MEM_OP_total_pct,       99.039

FULL_WINDOW_FP_OP_count,          1323
FULL_WINDOW_FP_OP_pct,        0.665
FULL_WINDOW_FP_OP_total_count,          2865
FULL_WINDOW_FP_OP_total_pct,        0.652

FULL_WINDOW_OTHER_OP_count,           674
FULL_WINDOW_OTHER_OP_pct,        0.339
FULL_WINDOW_OTHER_OP_total_count,          1360
FULL_WINDOW_OTHER_OP_total_pct,        0.309
FULL_WINDOW_OTHER_OP_sum_count,        199071
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        439679
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.01
FULL_WINDOW_OTHER_OP_stddev,         0.14
FULL_WINDOW_OTHER_OP_total_mean,         0.01
FULL_WINDOW_OTHER_OP_total_stddev,         0.14

RET_BLOCKED_DC_MISS_count,        231944
RET_BLOCKED_DC_MISS_pct,        3.774
RET_BLOCKED_DC_MISS_total_count,        546343
RET_BLOCKED_DC_MISS_total_pct,        4.502

RET_BLOCKED_L1_MISS_count,        128540
RET_BLOCKED_L1_MISS_pct,        2.091
RET_BLOCKED_L1_MISS_total_count,        368530
RET_BLOCKED_L1_MISS_total_pct,        3.037

RET_BLOCKED_L1_MISS_BW_PREF_count,          1147
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.019
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         41338
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.341

RET_BLOCKED_L1_ACCESS_count,        107791
RET_BLOCKED_L1_ACCESS_pct,        1.754
RET_BLOCKED_L1_ACCESS_total_count,        220530
RET_BLOCKED_L1_ACCESS_total_pct,        1.817

RET_BLOCKED_MEM_STALL_count,        133385
RET_BLOCKED_MEM_STALL_pct,        2.170
RET_BLOCKED_MEM_STALL_total_count,        375914
RET_BLOCKED_MEM_STALL_total_pct,        3.097

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      24492172
OP_ISSUED_total_count,      48040482

OP_RETIRED_count,      24369103
OP_RETIRED_total_count,      47618888

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         17012
LD_NO_DEPENDENTS_pct,        0.810
LD_NO_DEPENDENTS_total_count,         34629
LD_NO_DEPENDENTS_total_pct,        0.794

LD_DEPENDENTS_count,       2083346
LD_DEPENDENTS_pct,       99.190
LD_DEPENDENTS_total_count,       4329269
LD_DEPENDENTS_total_pct,       99.206
LD_DEPENDENTS_sum_count,       2100358
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4363898
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           327
LD_EXEC_CYCLES_3_pct,       43.083
LD_EXEC_CYCLES_3_total_count,           824
LD_EXEC_CYCLES_3_total_pct,       45.450

LD_EXEC_CYCLES_4_count,           432
LD_EXEC_CYCLES_4_pct,       56.917
LD_EXEC_CYCLES_4_total_count,           989
LD_EXEC_CYCLES_4_total_pct,       54.550
LD_EXEC_CYCLES_4_sum_count,           759
