Core, 0
Cumulative Cycles, 9127862             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.19109
Periodic Cycles, 4519561             
Periodic Instructions, 9999995             
Periodic IPC, 2.21260

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1412362812500
POWER_TIME_total_count, 2852456875000

POWER_CYCLE_count,       4519561
POWER_CYCLE_total_count,       9127862

POWER_ITLB_ACCESS_count,        706601
POWER_ITLB_ACCESS_total_count,       1416715

POWER_DTLB_ACCESS_count,       1867674
POWER_DTLB_ACCESS_total_count,       3739483

POWER_ICACHE_ACCESS_count,        706601
POWER_ICACHE_ACCESS_total_count,       1416715

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,           360

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1643
POWER_BTB_WRITE_total_count,          3821

POWER_ROB_READ_count,      12368731
POWER_ROB_READ_total_count,      24802664

POWER_ROB_WRITE_count,      12368731
POWER_ROB_WRITE_total_count,      24802664

POWER_RENAME_READ_count,      24737462
POWER_RENAME_READ_total_count,      49605328

POWER_RENAME_WRITE_count,      12368731
POWER_RENAME_WRITE_total_count,      24802664

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        171376
POWER_FUNCTION_CALL_total_count,        343210

POWER_INST_WINDOW_READ_count,      12368731
POWER_INST_WINDOW_READ_total_count,      24802664

POWER_INST_WINDOW_WRITE_count,      12368731
POWER_INST_WINDOW_WRITE_total_count,      24802664

POWER_INT_REGFILE_READ_count,      12930783
POWER_INT_REGFILE_READ_total_count,      25916479

POWER_INT_REGFILE_WRITE_count,       9425385
POWER_INT_REGFILE_WRITE_total_count,      18893229

POWER_IALU_ACCESS_count,      12356414
POWER_IALU_ACCESS_total_count,      24777940

POWER_CDB_IALU_ACCESS_count,      12356414
POWER_CDB_IALU_ACCESS_total_count,      24777940

POWER_MUL_ACCESS_count,         12317
POWER_MUL_ACCESS_total_count,         24724

POWER_CDB_MUL_ACCESS_count,         12317
POWER_CDB_MUL_ACCESS_total_count,         24724

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
