Core, 0
Cumulative Cycles, 5286362             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.78332
Periodic Cycles, 2618759             
Periodic Instructions, 9999999             
Periodic IPC, 3.81860

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  818362187500
POWER_TIME_total_count, 1651988125000

POWER_CYCLE_count,       2618759
POWER_CYCLE_total_count,       5286362

POWER_ITLB_ACCESS_count,        111023
POWER_ITLB_ACCESS_total_count,        248407

POWER_DTLB_ACCESS_count,        610058
POWER_DTLB_ACCESS_total_count,       1224726

POWER_ICACHE_ACCESS_count,        111023
POWER_ICACHE_ACCESS_total_count,        248407

POWER_ICACHE_MISS_count,           828
POWER_ICACHE_MISS_total_count,          2535

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         11976
POWER_BTB_WRITE_total_count,         26000

POWER_ROB_READ_count,      10636663
POWER_ROB_READ_total_count,      21319235

POWER_ROB_WRITE_count,      10636663
POWER_ROB_WRITE_total_count,      21319235

POWER_RENAME_READ_count,      21273326
POWER_RENAME_READ_total_count,      42638470

POWER_RENAME_WRITE_count,      10636663
POWER_RENAME_WRITE_total_count,      21319235

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         16913
POWER_FUNCTION_CALL_total_count,         38144

POWER_INST_WINDOW_READ_count,      10636663
POWER_INST_WINDOW_READ_total_count,      21319235

POWER_INST_WINDOW_WRITE_count,      10636663
POWER_INST_WINDOW_WRITE_total_count,      21319235

POWER_INT_REGFILE_READ_count,      15737908
POWER_INT_REGFILE_READ_total_count,      31532947

POWER_INT_REGFILE_WRITE_count,      13824901
POWER_INT_REGFILE_WRITE_total_count,      27966250

POWER_IALU_ACCESS_count,      10398418
POWER_IALU_ACCESS_total_count,      20810663

POWER_CDB_IALU_ACCESS_count,      10398418
POWER_CDB_IALU_ACCESS_total_count,      20810663

POWER_MUL_ACCESS_count,        238245
POWER_MUL_ACCESS_total_count,        508572

POWER_CDB_MUL_ACCESS_count,        238245
POWER_CDB_MUL_ACCESS_total_count,        508572

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2472341
POWER_DCACHE_READ_ACCESS_total_count,       4853774

POWER_DCACHE_WRITE_ACCESS_count,        606605
POWER_DCACHE_WRITE_ACCESS_total_count,       1218389

POWER_DCACHE_READ_MISS_count,         79117
POWER_DCACHE_READ_MISS_total_count,        159070

POWER_DCACHE_WRITE_MISS_count,         26552
POWER_DCACHE_WRITE_MISS_total_count,         39910

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          5604
POWER_LLC_READ_ACCESS_total_count,         11232

POWER_LLC_WRITE_ACCESS_count,           279
POWER_LLC_WRITE_ACCESS_total_count,           280

POWER_LLC_READ_MISS_count,          3971
POWER_LLC_READ_MISS_total_count,          9478

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      10636663
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      21319235

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
