Core, 0
Cumulative Cycles, 8750482             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.28559
Periodic Cycles, 4282774             
Periodic Instructions, 10000000            
Periodic IPC, 2.33494

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1338366875000
POWER_TIME_total_count, 2734525625000

POWER_CYCLE_count,       4282774
POWER_CYCLE_total_count,       8750482

POWER_ITLB_ACCESS_count,        861368
POWER_ITLB_ACCESS_total_count,       1786699

POWER_DTLB_ACCESS_count,       1362152
POWER_DTLB_ACCESS_total_count,       2750010

POWER_ICACHE_ACCESS_count,        861368
POWER_ICACHE_ACCESS_total_count,       1786699

POWER_ICACHE_MISS_count,          1493
POWER_ICACHE_MISS_total_count,          3244

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         46886
POWER_BTB_WRITE_total_count,         98256

POWER_ROB_READ_count,      13802112
POWER_ROB_READ_total_count,      27751048

POWER_ROB_WRITE_count,      13802112
POWER_ROB_WRITE_total_count,      27751048

POWER_RENAME_READ_count,      27604224
POWER_RENAME_READ_total_count,      55502096

POWER_RENAME_WRITE_count,      13802112
POWER_RENAME_WRITE_total_count,      27751048

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        247408
POWER_FUNCTION_CALL_total_count,        500279

POWER_INST_WINDOW_READ_count,      13802112
POWER_INST_WINDOW_READ_total_count,      27751048

POWER_INST_WINDOW_WRITE_count,      13802112
POWER_INST_WINDOW_WRITE_total_count,      27751048

POWER_INT_REGFILE_READ_count,      16250627
POWER_INT_REGFILE_READ_total_count,      32603173

POWER_INT_REGFILE_WRITE_count,      13292411
POWER_INT_REGFILE_WRITE_total_count,      26696874

POWER_IALU_ACCESS_count,      13645732
POWER_IALU_ACCESS_total_count,      27437329

POWER_CDB_IALU_ACCESS_count,      13645732
POWER_CDB_IALU_ACCESS_total_count,      27437329

POWER_MUL_ACCESS_count,        156380
POWER_MUL_ACCESS_total_count,        313719

POWER_CDB_MUL_ACCESS_count,        156380
POWER_CDB_MUL_ACCESS_total_count,        313719

