Core, 0
Cumulative Cycles, 24978249            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.80070
Periodic Cycles, 12281443            
Periodic Instructions, 9999999             
Periodic IPC, 0.81424

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3837950937500
POWER_TIME_total_count, 7805702812500

POWER_CYCLE_count,      12281443
POWER_CYCLE_total_count,      24978249

POWER_ITLB_ACCESS_count,        152951
POWER_ITLB_ACCESS_total_count,        312198

POWER_DTLB_ACCESS_count,       2328479
POWER_DTLB_ACCESS_total_count,       4658001

POWER_ICACHE_ACCESS_count,        152951
POWER_ICACHE_ACCESS_total_count,        312198

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            42

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203893
POWER_BTB_WRITE_total_count,        409867

POWER_ROB_READ_count,      26403528
POWER_ROB_READ_total_count,      52770150

POWER_ROB_WRITE_count,      26403528
POWER_ROB_WRITE_total_count,      52770150

POWER_RENAME_READ_count,      52807056
POWER_RENAME_READ_total_count,     105540300

POWER_RENAME_WRITE_count,      26403528
POWER_RENAME_WRITE_total_count,      52770150

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        637592
POWER_FUNCTION_CALL_total_count,       1288774

POWER_INST_WINDOW_READ_count,      26403528
POWER_INST_WINDOW_READ_total_count,      52770150

POWER_INST_WINDOW_WRITE_count,      26403528
POWER_INST_WINDOW_WRITE_total_count,      52770150

POWER_INT_REGFILE_READ_count,      29955085
POWER_INT_REGFILE_READ_total_count,      59767160

POWER_INT_REGFILE_WRITE_count,      19911208
POWER_INT_REGFILE_WRITE_total_count,      39727480

POWER_IALU_ACCESS_count,      26347053
POWER_IALU_ACCESS_total_count,      52655845

POWER_CDB_IALU_ACCESS_count,      26347053
POWER_CDB_IALU_ACCESS_total_count,      52655845

POWER_MUL_ACCESS_count,         56475
POWER_MUL_ACCESS_total_count,        114305

POWER_CDB_MUL_ACCESS_count,         56475
POWER_CDB_MUL_ACCESS_total_count,        114305

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

