Core, 0
Cumulative Cycles, 6591808             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.03407
Periodic Cycles, 3106860             
Periodic Instructions, 10000000            
Periodic IPC, 3.21868

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       8748884

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            71

ICACHE_CYCLE_count,       3106860
ICACHE_CYCLE_total_count,       6591808

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2600322
ICACHE_CYCLE_ONPATH_pct,       83.696
ICACHE_CYCLE_ONPATH_total_count,       5501031
ICACHE_CYCLE_ONPATH_total_pct,       83.453

ICACHE_CYCLE_OFFPATH_count,        506538
ICACHE_CYCLE_OFFPATH_pct,       16.304
ICACHE_CYCLE_OFFPATH_total_count,       1090777
ICACHE_CYCLE_OFFPATH_total_pct,       16.547
ICACHE_CYCLE_OFFPATH_sum_count,       3106860
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       6591808
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.16
ICACHE_CYCLE_OFFPATH_stddev,         0.34
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2141943
FETCH_ON_PATH_pct,       81.938
FETCH_ON_PATH_total_count,       4427274
FETCH_ON_PATH_total_pct,       81.447

FETCH_OFF_PATH_count,        472175
FETCH_OFF_PATH_pct,       18.062
FETCH_OFF_PATH_total_count,       1008491
FETCH_OFF_PATH_total_pct,       18.553
FETCH_OFF_PATH_sum_count,       2614118
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5435765
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.18
FETCH_OFF_PATH_stddev,         0.36
FETCH_OFF_PATH_total_mean,         0.19
FETCH_OFF_PATH_total_stddev,         0.36

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      10589933
INST_LOST_FETCH_pct,       56.968
INST_LOST_FETCH_total_count,      21551740
INST_LOST_FETCH_total_pct,       54.636

INST_LOST_OFF_PATH_count,       2092486
INST_LOST_OFF_PATH_pct,       11.256
INST_LOST_OFF_PATH_total_count,       4465078
INST_LOST_OFF_PATH_total_pct,       11.319

INST_LOST_FULL_WINDOW_count,         12726
INST_LOST_FULL_WINDOW_pct,        0.068
INST_LOST_FULL_WINDOW_total_count,         24006
INST_LOST_FULL_WINDOW_total_pct,        0.061

INST_LOST_ROB_STALL_OTHER_count,       1944138
INST_LOST_ROB_STALL_OTHER_pct,       10.458
INST_LOST_ROB_STALL_OTHER_total_count,       4353762
INST_LOST_ROB_STALL_OTHER_total_pct,       11.037

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,           390
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.002
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,           810
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.002

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,           210
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.001

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,        999198
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        5.375
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       2557470
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        6.483

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,           515
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.003
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,           515
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.001

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         25384
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.137
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,         49401
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.125

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,           254
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.001

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_MISS_count,             0
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,         17085
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        0.043

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       2897737
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       15.588
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,       6376616
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       16.165

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         26764
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.144
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,         49137
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.125

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
