Core, 0
Cumulative Cycles, 6591808             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.03407
Periodic Cycles, 3106860             
Periodic Instructions, 10000000            
Periodic IPC, 3.21868

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  970893750000
POWER_TIME_total_count, 2059940000000

POWER_CYCLE_count,       3106860
POWER_CYCLE_total_count,       6591808

POWER_ITLB_ACCESS_count,         27130
POWER_ITLB_ACCESS_total_count,         52033

POWER_DTLB_ACCESS_count,        580475
POWER_DTLB_ACCESS_total_count,       1212705

POWER_ICACHE_ACCESS_count,         27130
POWER_ICACHE_ACCESS_total_count,         52033

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            71

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11311312
POWER_ROB_READ_total_count,      23167526

POWER_ROB_WRITE_count,      11311312
POWER_ROB_WRITE_total_count,      23167526

POWER_RENAME_READ_count,      22622624
POWER_RENAME_READ_total_count,      46335052

POWER_RENAME_WRITE_count,      11311312
POWER_RENAME_WRITE_total_count,      23167526

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            46
POWER_FUNCTION_CALL_total_count,            70

POWER_INST_WINDOW_READ_count,      11311312
POWER_INST_WINDOW_READ_total_count,      23167526

POWER_INST_WINDOW_WRITE_count,      11311312
POWER_INST_WINDOW_WRITE_total_count,      23167526

POWER_INT_REGFILE_READ_count,      18159562
POWER_INT_REGFILE_READ_total_count,      38256452

POWER_INT_REGFILE_WRITE_count,      12162192
POWER_INT_REGFILE_WRITE_total_count,      24645821

POWER_IALU_ACCESS_count,      11310496
POWER_IALU_ACCESS_total_count,      23166096

POWER_CDB_IALU_ACCESS_count,      11310496
POWER_CDB_IALU_ACCESS_total_count,      23166096

POWER_MUL_ACCESS_count,           816
POWER_MUL_ACCESS_total_count,          1430

POWER_CDB_MUL_ACCESS_count,           816
POWER_CDB_MUL_ACCESS_total_count,          1430

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2521147
POWER_DCACHE_READ_ACCESS_total_count,       5303442

POWER_DCACHE_WRITE_ACCESS_count,        578072
POWER_DCACHE_WRITE_ACCESS_total_count,       1207711

POWER_DCACHE_READ_MISS_count,        864187
POWER_DCACHE_READ_MISS_total_count,       1738330

POWER_DCACHE_WRITE_MISS_count,         30811
POWER_DCACHE_WRITE_MISS_total_count,         84231

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          4989
POWER_LLC_READ_ACCESS_total_count,         14944

POWER_LLC_WRITE_ACCESS_count,           821
POWER_LLC_WRITE_ACCESS_total_count,           895

POWER_LLC_READ_MISS_count,          3232
POWER_LLC_READ_MISS_total_count,          9411

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11311312
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23167526

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3232
POWER_MEMORY_CTRL_ACCESS_total_count,          9411

POWER_MEMORY_CTRL_READ_count,          3232
POWER_MEMORY_CTRL_READ_total_count,          9411

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      11311312
POWER_OP_total_count,      23167526

POWER_INT_OP_count,       6227296
POWER_INT_OP_total_count,      12262588

POWER_FP_OP_count,       5080333
POWER_FP_OP_total_count,      10894942

POWER_LD_OP_count,       2537149
POWER_LD_OP_total_count,       5337371

POWER_ST_OP_count,        580475
POWER_ST_OP_total_count,       1212705

POWER_BRANCH_MISPREDICT_count,         18075
POWER_BRANCH_MISPREDICT_total_count,         38243

POWER_COMMITTED_OP_count,      10590229
POWER_COMMITTED_OP_total_count,      21551740

POWER_COMMITTED_INT_OP_count,       5677109
POWER_COMMITTED_INT_OP_total_count,      11025763

POWER_COMMITTED_FP_OP_count,       4913120
POWER_COMMITTED_FP_OP_total_count,      10525977

POWER_BRANCH_OP_count,        500385
POWER_BRANCH_OP_total_count,       1061452

POWER_DRAM_PRECHARGE_count,           160
POWER_DRAM_PRECHARGE_total_count,           611

POWER_DRAM_ACTIVATE_count,           292
POWER_DRAM_ACTIVATE_total_count,          1234

POWER_DRAM_READ_count,          3232
POWER_DRAM_READ_total_count,          9411

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



