Core, 0
Cumulative Cycles, 20834624            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.95994
Periodic Cycles, 10348536            
Periodic Instructions, 10000000            
Periodic IPC, 0.96632

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        109435
ST_OP_NOP_pct,        0.279
ST_OP_NOP_total_count,        597064
ST_OP_NOP_total_pct,        0.753

ST_OP_CF_count,       9719234
ST_OP_CF_pct,       24.748
ST_OP_CF_total_count,      19555464
ST_OP_CF_total_pct,       24.647

ST_OP_MOV_count,         93384
ST_OP_MOV_pct,        0.238
ST_OP_MOV_total_count,        160824
ST_OP_MOV_total_pct,        0.203

ST_OP_CMOV_count,          2145
ST_OP_CMOV_pct,        0.005
ST_OP_CMOV_total_count,          4240
ST_OP_CMOV_total_pct,        0.005

ST_OP_LDA_count,         30989
ST_OP_LDA_pct,        0.079
ST_OP_LDA_total_count,         55736
ST_OP_LDA_total_pct,        0.070

ST_OP_ILD_count,        237041
ST_OP_ILD_pct,        0.604
ST_OP_ILD_total_count,        417490
ST_OP_ILD_total_pct,        0.526

ST_OP_IST_count,       9658253
ST_OP_IST_pct,       24.593
ST_OP_IST_total_count,      19456667
ST_OP_IST_total_pct,       24.522

ST_OP_IADD_count,      19252835
ST_OP_IADD_pct,       49.023
ST_OP_IADD_total_count,      38796733
ST_OP_IADD_total_pct,       48.897

ST_OP_IMUL_count,          1230
ST_OP_IMUL_pct,        0.003
ST_OP_IMUL_total_count,          2157
ST_OP_IMUL_total_pct,        0.003

ST_OP_IDIV_count,           119
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,           246
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,         62071
ST_OP_ICMP_pct,        0.158
ST_OP_ICMP_total_count,        109106
ST_OP_ICMP_total_pct,        0.138

ST_OP_LOGIC_count,         92476
ST_OP_LOGIC_pct,        0.235
ST_OP_LOGIC_total_count,        161445
ST_OP_LOGIC_total_pct,        0.203

ST_OP_SHIFT_count,         10677
ST_OP_SHIFT_pct,        0.027
ST_OP_SHIFT_total_count,         19034
ST_OP_SHIFT_total_pct,        0.024

ST_OP_FLD_count,          1015
ST_OP_FLD_pct,        0.003
ST_OP_FLD_total_count,          2201
ST_OP_FLD_total_pct,        0.003

ST_OP_FST_count,          2231
ST_OP_FST_pct,        0.006
ST_OP_FST_total_count,          4830
ST_OP_FST_total_pct,        0.006

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
