Core, 0
Cumulative Cycles, 12147719            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.64640
Periodic Cycles, 6175086             
Periodic Instructions, 10000000            
Periodic IPC, 1.61941

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1929714375000
POWER_TIME_total_count, 3796162187500

POWER_CYCLE_count,       6175086
POWER_CYCLE_total_count,      12147719

POWER_ITLB_ACCESS_count,             9
POWER_ITLB_ACCESS_total_count,            65

POWER_DTLB_ACCESS_count,        720904
POWER_DTLB_ACCESS_total_count,       1441847

POWER_ICACHE_ACCESS_count,             9
POWER_ICACHE_ACCESS_total_count,            65

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            21

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,             0
POWER_BTB_WRITE_total_count,            14

POWER_ROB_READ_count,      11981133
POWER_ROB_READ_total_count,      23963153

POWER_ROB_WRITE_count,      11981133
POWER_ROB_WRITE_total_count,      23963153

POWER_RENAME_READ_count,      23962266
POWER_RENAME_READ_total_count,      47926306

POWER_RENAME_WRITE_count,      11981133
POWER_RENAME_WRITE_total_count,      23963153

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11981133
POWER_INST_WINDOW_READ_total_count,      23963153

POWER_INST_WINDOW_WRITE_count,      11981133
POWER_INST_WINDOW_WRITE_total_count,      23963153

POWER_INT_REGFILE_READ_count,      21944592
POWER_INT_REGFILE_READ_total_count,      43890377

POWER_INT_REGFILE_WRITE_count,      12760991
POWER_INT_REGFILE_WRITE_total_count,      25522752

POWER_IALU_ACCESS_count,      11981125
POWER_IALU_ACCESS_total_count,      23963137

POWER_CDB_IALU_ACCESS_count,      11981125
POWER_CDB_IALU_ACCESS_total_count,      23963137

POWER_MUL_ACCESS_count,             8
POWER_MUL_ACCESS_total_count,            16

POWER_CDB_MUL_ACCESS_count,             8
POWER_CDB_MUL_ACCESS_total_count,            16

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       7565560
POWER_DCACHE_READ_ACCESS_total_count,      14801244

POWER_DCACHE_WRITE_ACCESS_count,        720904
POWER_DCACHE_WRITE_ACCESS_total_count,       1441843

POWER_DCACHE_READ_MISS_count,       2338252
POWER_DCACHE_READ_MISS_total_count,       4363834

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,             0

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        560574
POWER_LLC_READ_ACCESS_total_count,       1119904

POWER_LLC_WRITE_ACCESS_count,         90774
POWER_LLC_WRITE_ACCESS_total_count,        178532

POWER_LLC_READ_MISS_count,        305154
POWER_LLC_READ_MISS_total_count,        610764

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11981133
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23963153

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        395829
POWER_MEMORY_CTRL_ACCESS_total_count,        780014

POWER_MEMORY_CTRL_READ_count,        305154
POWER_MEMORY_CTRL_READ_total_count,        610764

POWER_MEMORY_CTRL_WRITE_count,         90675
POWER_MEMORY_CTRL_WRITE_total_count,        169250

POWER_OP_count,      11981133
POWER_OP_total_count,      23963153

POWER_INT_OP_count,       4937268
POWER_INT_OP_total_count,       9874930

POWER_FP_OP_count,       7041954
POWER_FP_OP_total_count,      14084236

POWER_LD_OP_count,       6332830
POWER_LD_OP_total_count,      12666102

POWER_ST_OP_count,        720904
POWER_ST_OP_total_count,       1441847

POWER_BRANCH_MISPREDICT_count,             0
POWER_BRANCH_MISPREDICT_total_count,            14

POWER_COMMITTED_OP_count,      11981133
POWER_COMMITTED_OP_total_count,      23962788

POWER_COMMITTED_INT_OP_count,       4937268
POWER_COMMITTED_INT_OP_total_count,       9874760

POWER_COMMITTED_FP_OP_count,       7043865
POWER_COMMITTED_FP_OP_total_count,      14088028

POWER_BRANCH_OP_count,        118232
POWER_BRANCH_OP_total_count,        236471

POWER_DRAM_PRECHARGE_count,        118353
POWER_DRAM_PRECHARGE_total_count,        231008

POWER_DRAM_ACTIVATE_count,        121624
POWER_DRAM_ACTIVATE_total_count,        237522

POWER_DRAM_READ_count,        305153
POWER_DRAM_READ_total_count,        610760

POWER_DRAM_WRITE_count,         90679
POWER_DRAM_WRITE_total_count,        169237

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



